"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986885600796712","1.96724805639793","3.00762601369254","0.823293940193601","0.0817097463156776","0.105203005685996","0.0597196801451048"
"naive","-0.586098984049652","1.13814455266307","1.61365927614108","2.98916658569143","0.2376624485117","0.4537139199781","0.228094064812075"
"cc","0.988103455055146","2.11548803843155","3.0807287041541","0.823779792309107","0.123679851667736","0.179304402493923","0.075538034782205"
"ipw","0.995930502191843","2.12678612170519","3.07418089642161","0.823964074140227","0.122070663559408","0.181855671061177","0.0759255429030432"
"ipw-w","0.924304699524329","2.23349704025456","3.05595254654842","0.836108798661118","0.175323635807887","0.203848331966925","0.0891030987745799"
"ipw-yz","0.949521157729165","2.13573967224204","3.08645493856225","0.824823810056714","0.122862494079941","0.180180882984498","0.0772457083225368"
"acc","0.998283738977692","2.13850121474202","3.0683392641883","0.824437383998762","0.119908101241645","0.164706263585705","0.0724885994829914"
"acc-eta1","1.00209085775903","2.17826902623241","3.06461840966296","0.826550531748214","0.122996053384671","0.159218057259826","0.0727196692621143"
"acc-w","0.921776773809877","2.09705221181414","3.04216465642415","0.829096662059077","0.127436059110387","0.186518279223031","0.0875503695428742"
"acc-eta1-w","0.838026515391368","2.09939303983966","3.02702833036956","0.843484263652086","0.143309041362177","0.208411174281951","0.117944884484839"
"acc-lambda","0.988528362783538","2.13162511346729","3.06046577696767","0.824723552006397","0.119629293085405","0.158822794929998","0.0725161642247354"
"acc-lambda-w","0.954553575144493","2.12618716630038","3.05167707341628","0.826314214254151","0.119879955092013","0.166530602444957","0.0724988596958"
"macc","1.00422813176349","2.13991485790063","3.05941835348098","0.825090142582514","0.120180358303827","0.165870286769309","0.0732542984429379"
"macc-eta1","1.00399860884301","2.18500110544362","3.06670658308874","0.826845268419449","0.123858372779723","0.15940950943846","0.0723244742681143"
"macc-w","0.894101999178259","2.06322671125359","3.00282663971718","0.838770503306922","0.130439357445693","0.197172358566991","0.0982639630145531"
"macc-eta1-w","0.838026515391368","2.09939303983966","3.02702833036956","0.843484263652086","0.143309041362177","0.208411174281951","0.117944884484839"
"macc-lambda","0.985651670320428","2.15620710315244","3.07566212838088","0.824698172038722","0.120240882677845","0.160393812160921","0.0713868127941011"
"macc-lambda-w","0.953378222973437","2.1800666209218","3.07180714301339","0.827084512195361","0.11961194728196","0.166773289982329","0.0727113029583003"
"aipw","1.012050772847","2.18080777943129","3.04053937378938","0.829721622229554","0.119346957886469","0.162804928072327","0.0741012864716829"
"aipw-eta1","1.00651948301841","2.18982298696309","3.06001171200702","0.827847691855793","0.120176428235481","0.161113611988","0.0717237528410112"
"aipw-w","0.746738790709846","2.20522183852755","2.97958304690249","0.890311039584241","0.188146081494183","0.204525977445346","0.0916865882290401"
"aipw-eta1-w","0.78158022532177","2.24938136207914","3.02801650775784","0.870211356750118","0.181880247506718","0.202990880084817","0.0849668165773092"
"aipw-lambda","0.998378549011255","2.16892707043345","3.06282378632635","0.826108899695583","0.118374122806609","0.162775493178319","0.0717887476757525"
"aipw-lambda-w","0.869218967320129","2.34095096653055","3.00485230066097","0.877340175312218","0.150302009434713","0.182040180069743","0.0802901511771629"
"mle","1.0221230360702","2.07117276802798","3.00810592772308","0.84064532137512","0.111654815365122","0.164203857690189","0.0761576797688368"
"mle-w","-0.0304683334319556","1.47899730821163","2.60527797568929","1.86690814282825","0.264220329837603","0.392862627715102","0.282778000216927"
