"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.879063300798138","2.19574098466219","2.96267807754664","1.00708728112541","0.10150314313395","0.105439511478644","0.0887062552659024"
"naive","-0.564878043778345","1.94546107773576","1.87898431580902","2.76942950650435","0.253080789544354","0.291487761913391","0.207240622807922"
"cc","0.856303076186839","2.3450460584128","3.11490012777444","0.974376008951","0.140719768894523","0.16184935634804","0.122501007683146"
"ipw","0.827934034129395","2.35189657975199","3.1284673429861","0.97499468131659","0.145805163285142","0.170802492569259","0.118313937991089"
"ipw-w","0.88267791759296","2.36760089227438","3.13797071227979","0.975116590859905","0.130146567622499","0.162816424340538","0.101730225755618"
"ipw-yz","0.766630354712202","2.34671273582708","3.11087097130328","0.978460046702418","0.147609615019356","0.172396531205196","0.120991063222009"
"acc","0.892509581711508","2.40198852714038","3.10450381909039","0.977115487808107","0.131844574089194","0.149217958131292","0.113717559924206"
"acc-eta1","0.960934115762974","2.46032694278075","3.05258978719751","0.995565588985719","0.138255409061781","0.148418479301642","0.132913093053382"
"acc-w","0.85444383995943","2.42427054054019","3.08728945964597","0.979389587835471","0.143711884275731","0.155867264244023","0.128815931139879"
"acc-eta1-w","0.879015988759486","2.52485125972089","2.98118356228573","1.02228796288874","0.193201729063162","0.163142627543317","0.277885392800672"
"acc-lambda","0.886264919124358","2.41678203734151","3.14249055032455","0.976681483022818","0.129718855934396","0.146033333537574","0.111513644438129"
"acc-lambda-w","0.80915741435293","2.39010707800028","3.12231948726329","0.976303107082077","0.137372371146433","0.150603044130405","0.115143385132446"
"macc","0.880854753031078","2.404327248347","3.11027794455966","0.976539838837271","0.132136189739476","0.148241837739244","0.114057330622362"
"macc-eta1","0.955530742801016","2.46590763728837","3.03791328640823","0.999115954595638","0.138497139245797","0.147275657992393","0.137776859217092"
"macc-w","0.821084596028483","2.43128713668976","3.10155683181628","0.979187938194615","0.143421303584496","0.155229634918599","0.126523796108821"
"macc-eta1-w","0.879015988759486","2.52485125972089","2.98118356228573","1.02228796288874","0.193201729063162","0.163142627543317","0.277885392800672"
"macc-lambda","0.889315857198481","2.40112565551759","3.14080155134839","0.976084560536148","0.129444913614574","0.145956419344251","0.112271606039955"
"macc-lambda-w","0.818200765970665","2.41231464902176","3.13505970982329","0.976832730558057","0.141314609298283","0.154869150921176","0.119641826010568"
"aipw","0.883693351954428","2.46313527657548","3.12139903329286","0.980764537472047","0.134348346163903","0.151869073425372","0.107950839338345"
"aipw-eta1","0.900173710906883","2.46694385429026","3.10404196261754","0.983287648074937","0.134013288519013","0.152797981604663","0.107673791136634"
"aipw-w","0.839672867839699","2.53444370967726","3.12910885147816","0.989404683553776","0.138963229000722","0.15926307612197","0.107856482145322"
"aipw-eta1-w","0.886497368319277","2.5284930260706","3.10687180403212","0.991314299638798","0.139830373748438","0.1598053079244","0.107498614634364"
"aipw-lambda","0.860417964844758","2.41522269128643","3.16201178228996","0.976860281696985","0.132288022806048","0.1501421315522","0.104235083226425"
"aipw-lambda-w","0.860030911672188","2.43646315985479","3.15455881884934","0.977576865490762","0.129669603131982","0.155934022010083","0.0962193776954327"
"mle","0.873353071298522","2.37017586469095","3.09957351091015","0.954322386940803","0.125204212264255","0.137181336378026","0.102675311382526"
"mle-w","0.294865748519556","2.20562392684683","2.93811925209478","1.28835052955304","0.20825173258788","0.176016695066253","0.123659051539265"
