"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.20743189109396","2.00530924166589","3.15720285489314","0.967006786928034","0.100663751215418","0.110063197710321","0.0718956628382222"
"naive","-0.580308712514331","0.943491848456153","1.49890047505691","2.85860619478559","0.271694606232437","0.368719292521305","0.19968294809493"
"cc","1.04903068310488","2.06318518708665","3.21014118950359","0.998329477799124","0.161454086504594","0.154762399284854","0.117917858092541"
"ipw","1.04237091078357","2.05896274905485","3.16629444700126","0.999713642837254","0.169715297949604","0.158409152801915","0.11365616284623"
"ipw-w","1.07064862867782","2.0655275269313","3.21011726249622","0.998571070113384","0.178600721774165","0.210755565075896","0.141258832224601"
"ipw-yz","0.971044411257692","2.05619695301497","3.15712890874208","1.00259922299373","0.177552609701198","0.162693973391927","0.117086340180408"
"acc","1.03256513294612","2.06595825169791","3.2115995943277","0.998468834339427","0.151169268390044","0.155503609115633","0.126452168372766"
"acc-eta1","1.00364170446572","2.06735734406141","3.22420085215825","0.999604403320924","0.151681361863478","0.168301431684611","0.143415457804316"
"acc-w","1.00914223848483","2.16111373803313","3.3050968281944","1.00586758837743","0.157209183926357","0.164947079210173","0.133474197934518"
"acc-eta1-w","0.943092807019181","2.23507780088367","3.37774802598849","1.02526023773107","0.168010848685492","0.193152584665091","0.160775806888307"
"acc-lambda","1.05010194982565","2.06310334992002","3.20869218264059","0.998331955504735","0.150137282259589","0.151045244262422","0.113407242107704"
"acc-lambda-w","0.990835023688026","2.05609852235429","3.18817467827821","1.00011697384506","0.153440335273669","0.1519566858908","0.119064360355061"
"macc","1.05928755411959","2.07080377004859","3.22063625957095","0.998436460720902","0.151691987469367","0.151832737942045","0.120390113983088"
"macc-eta1","0.993417890234784","2.06746276367361","3.21757698808812","0.999973558280284","0.153765882776485","0.171227864772918","0.146487682873378"
"macc-w","1.00594199771082","2.14996191366414","3.29102720332862","1.00433393617243","0.155357352896015","0.156017493292172","0.128097493883395"
"macc-eta1-w","0.943092807019181","2.23507780088367","3.37774802598849","1.02526023773107","0.168010848685492","0.193152584665091","0.160775806888307"
"macc-lambda","1.02528365667517","2.05786588025032","3.1890657019043","0.998821262850724","0.151533548610162","0.152669035548625","0.114239679318553"
"macc-lambda-w","0.99387321232124","2.07158070161686","3.20694191926795","0.99982808867351","0.155664176133627","0.1537870674457","0.120398475325286"
"aipw","1.04895473646866","2.05791386414233","3.17236684685131","0.999354380226427","0.155202132501705","0.161301622137549","0.122377500639261"
"aipw-eta1","0.988618052591084","2.05247636678727","3.15383435005623","1.00172812598488","0.157655254611285","0.172782803768472","0.135530715767982"
"aipw-w","0.964854862525998","2.18872678483569","3.36229846909859","1.01817294885117","0.17302186796977","0.202115092581927","0.156362220094656"
"aipw-eta1-w","0.961644168296448","2.21097829442414","3.39369308136981","1.02535410684121","0.1728414435581","0.214687287059695","0.164070084669652"
"aipw-lambda","1.01082438639826","2.05727262108478","3.14683777781002","1.00154588362088","0.15745289934395","0.157416713105876","0.10917651693493"
"aipw-lambda-w","1.00597512673739","2.07342082551393","3.21160702712763","0.999270912580291","0.168849078866989","0.206153818261187","0.139060264052589"
"mle","1.10085007497304","1.929061589965","3.15033658855465","1.0218839279411","0.142737557074165","0.152626017698962","0.111740200721075"
"mle-w","-0.169750064144669","1.09536885569398","2.19798315379704","2.31873913793544","0.243907588979","0.344707687518574","0.255934216998229"
