"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.22131143700298","1.97896640940454","2.94738861336478","1.05522217711273","0.105785023700296","0.0994023398354221","0.073402864045247"
"naive","-0.17875386205366","1.20698983660975","1.68732501107083","2.72108688545763","0.260647200127881","0.270620273969727","0.187825500947779"
"cc","1.27597355428001","1.92143402079862","2.92826730261894","1.16919273257677","0.170938811550912","0.185008880053099","0.12892469979447"
"ipw","1.2949804588967","1.8800272265686","2.93453495480187","1.17019412424012","0.169580022796917","0.181979562837409","0.127639937301211"
"ipw-w","1.34320697028284","1.75192782158652","2.91084800950321","1.18157652656093","0.154104499250384","0.155517831060752","0.132989177998471"
"ipw-yz","1.20644966765115","1.87923903949322","2.93112249778053","1.17202491846195","0.169911478005681","0.187040892365878","0.127985182472525"
"acc","1.30985789234516","1.96333102161613","2.99396345718824","1.17193569555433","0.164166461683441","0.166406850625261","0.11000725527342"
"acc-eta1","1.322558025903","2.04905919034397","3.06766095422751","1.18109711624629","0.175989932404225","0.178728063617916","0.11536764026061"
"acc-w","1.20007325678563","1.83630886439372","3.00295058333833","1.18142251728462","0.233509759181911","0.282783181534137","0.145161017706154"
"acc-eta1-w","1.11840848879535","1.86055680610831","3.13477394584788","1.21588390635658","0.31418077163019","0.379056745280599","0.185209315391485"
"acc-lambda","1.31169913290706","1.98364421629043","2.97011713511827","1.17119401629562","0.16241918287367","0.160969132966574","0.113749290037857"
"acc-lambda-w","1.26087961715153","1.92218626368601","2.96075329733039","1.17000297310204","0.166890971829208","0.179149247125555","0.114658213312353"
"macc","1.31741900819057","1.96321074465254","3.0121039421341","1.1736176052541","0.164719370745982","0.163098894694142","0.111452115960867"
"macc-eta1","1.32032569637348","2.04325093099367","3.07313196445827","1.18154534886663","0.178986297090178","0.18801605045866","0.116771300853995"
"macc-w","1.12972046668964","1.82742731283633","3.00647539560292","1.18955246094474","0.24582388975351","0.297902149758991","0.152295502374494"
"macc-eta1-w","1.11840848879535","1.86055680610831","3.13477394584788","1.21588390635658","0.31418077163019","0.379056745280599","0.185209315391485"
"macc-lambda","1.30470709066891","1.99674134483749","2.97936457363051","1.17171526355384","0.164449527742073","0.164156952995577","0.113117936125047"
"macc-lambda-w","1.2722546440728","1.93513121043257","2.98902004909806","1.1713763446599","0.172485712399645","0.183418527655514","0.112808024682988"
"aipw","1.35833597098821","1.98243194587228","3.06957341698909","1.18262273117552","0.169410555599595","0.166781573732814","0.112320801929782"
"aipw-eta1","1.34513731470794","1.98067872693088","3.05283662996746","1.17936810741513","0.17148752864219","0.178057385679878","0.110147138978619"
"aipw-w","1.17161855089762","1.70907575873033","3.12163147151411","1.23547564411957","0.226047015340373","0.255908141705765","0.123221401287454"
"aipw-eta1-w","1.25582041525309","1.7072834698441","3.10264864006435","1.2251019795666","0.220177140977649","0.2548729014522","0.122697434824249"
"aipw-lambda","1.3228962101532","1.95271931710363","2.98886761282147","1.17203332632064","0.163283048678063","0.162300266102975","0.110669242591769"
"aipw-lambda-w","1.36719735048648","1.78133989316974","3.00917509906662","1.19029045518606","0.154517947010725","0.15653872383317","0.106875486767611"
"mle","1.27029945471087","1.93399725278484","2.9403658133101","1.14957920287642","0.147321943194378","0.149005274203857","0.103929413306026"
"mle-w","0.300282559908725","1.41798240929621","2.47732117245625","1.86135982987504","0.216230950379974","0.265999767767231","0.180732731337124"
