"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10546272514706","1.94742272240127","2.98536828835331","0.988131368763753","0.0989732745234826","0.0977870798262174","0.0791426584500841"
"naive","-0.468452193071414","1.73705919095913","1.89650448766324","2.52464638709579","0.246753519066396","0.202031498293388","0.152975352677995"
"cc","0.952415658499802","1.86846716345884","2.83803263102718","0.925100711970608","0.134210590685415","0.115915437495863","0.0853561298963272"
"ipw","0.953555439595127","1.90325348280609","2.86793869912172","0.926337905052727","0.140249764896136","0.126088290122979","0.0862932449036879"
"ipw-w","0.689731754108602","1.92379522504381","2.81676978082642","0.965172260867409","0.174159292101739","0.170986618698268","0.0902107870922348"
"ipw-yz","0.894755266693805","1.90756151003468","2.85649125737516","0.92818033914301","0.139889211852729","0.125628614189423","0.085773976505889"
"acc","1.0158032361275","1.87172187725807","2.91158899677751","0.931515830724096","0.129075305807977","0.113474333728098","0.0838079004385254"
"acc-eta1","1.0663068825752","1.87131624865464","2.97633658457776","0.947186959693827","0.135009741498273","0.114232851109717","0.094916737824227"
"acc-w","0.992166467201631","1.86357109751921","2.9488037068923","0.936403769800124","0.135517879056078","0.119034597604451","0.0907851413579157"
"acc-eta1-w","0.997673924105312","1.8318223450211","3.05708600485025","0.970908640356379","0.162255526891848","0.143854238645171","0.111868363095347"
"acc-lambda","0.976004689133586","1.87096171100532","2.84439390113023","0.925426128517418","0.128869999947162","0.110604704289603","0.0819633650402457"
"acc-lambda-w","0.972124825876643","1.87698879414592","2.84959701835396","0.925422533697544","0.128196084135196","0.111658301161349","0.0838071138045773"
"macc","1.0216078310088","1.87450261008483","2.91689793793556","0.932466295746942","0.130094847132212","0.11242683516707","0.0858094316132084"
"macc-eta1","1.06460713332392","1.88129467073033","2.98261313556352","0.947755251244197","0.135623910591567","0.114483552823671","0.0951740648318061"
"macc-w","0.963191464559492","1.85373052482644","2.96555353984878","0.939964864680364","0.143528240691198","0.124748618826699","0.0942162157523933"
"macc-eta1-w","0.997673924105312","1.8318223450211","3.05708600485025","0.970908640356379","0.162255526891848","0.143854238645171","0.111868363095347"
"macc-lambda","0.975595856103471","1.87467009168717","2.84535974290614","0.925437465134468","0.127748113423964","0.111506997673737","0.0831294608623386"
"macc-lambda-w","1.02695605556166","1.87626279152222","2.85991983931584","0.928395143036194","0.123296925235015","0.105762964924435","0.0859107241487936"
"aipw","1.0673917127341","1.91719621036695","3.00007387763393","0.950966603289948","0.13747667839186","0.121098566562654","0.0988392440334889"
"aipw-eta1","1.06388785574858","1.92176103039578","3.00760326222635","0.952361984246396","0.136662782470041","0.123592838282609","0.0962557162268114"
"aipw-w","0.693771253680384","1.89623376969427","3.03531370531833","0.991279166255014","0.197791941064457","0.189250593859831","0.1010003381044"
"aipw-eta1-w","0.744707246066399","1.91039781959074","3.01888097459925","0.973497752182558","0.18082911699985","0.177187220218046","0.0976852462316484"
"aipw-lambda","0.977949085441121","1.90659770088365","2.87076160245644","0.926900068079379","0.13204756702968","0.121324215262616","0.0843038046808143"
"aipw-lambda-w","0.864952640269328","1.90963842660107","2.87345904627801","0.931093293513865","0.150525244869958","0.152258170353508","0.0819148498482671"
"mle","1.06335908234802","1.92075149176066","2.87459054131527","0.959330395518265","0.123774548057702","0.110799435446494","0.0883107568835522"
"mle-w","0.305865833279146","1.86996097839746","2.703659324154","1.47634337322248","0.259981557908105","0.146990169851654","0.153453791033978"
