"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.827361539908223","2.07949587771081","3.05426972827631","1.02457408719678","0.102515545058195","0.0949019030870033","0.071161113510674"
"naive","-0.035639943957157","1.47816555902803","1.92700399734502","2.6485529366766","0.248244705721004","0.334815871381995","0.187195515261066"
"cc","1.06454554240767","2.01080516320537","2.9941132913804","1.14679487036893","0.150336921321431","0.107437111995873","0.110796544703288"
"ipw","1.07849567034691","2.0094961111613","2.99637390568697","1.14688263403449","0.153877112976967","0.0954085612940398","0.108776949591814"
"ipw-w","0.955507819670833","2.01638578190536","2.97578515740057","1.15219580382521","0.169381563606582","0.129194062295307","0.108990812073223"
"ipw-yz","0.990692415205083","1.99745903931087","2.99977553697428","1.14950728095452","0.155976573729358","0.104223688968","0.112272400707448"
"acc","1.0122960196798","1.95887457675752","2.98394583919936","1.14976032101155","0.15001760564709","0.130167503236912","0.108683690883937"
"acc-eta1","0.993504923368139","1.8390972616911","2.93875718097137","1.16438005506001","0.197389731624986","0.255863092926064","0.172282210124657"
"acc-w","0.938711698017027","1.98901608083229","3.05859875426622","1.15778827313971","0.165110916532404","0.132869219985844","0.113315445280935"
"acc-eta1-w","0.776472838449747","1.98206526507332","3.12489737020419","1.19672765656469","0.207992462976834","0.183004578908296","0.151326968075994"
"acc-lambda","0.961241747155967","1.99440918236063","3.02358056838241","1.15266019920601","0.148218762881069","0.114760189025648","0.099517776501197"
"acc-lambda-w","0.984009102011727","2.01690110324847","3.03473632299498","1.15050215447153","0.151528072336147","0.11378605329326","0.104037434706343"
"macc","0.991367822679699","1.95641344608422","2.99444291980358","1.15144458048677","0.15026160462036","0.13004256314997","0.107961971052469"
"macc-eta1","1.01024839681325","1.78946402988639","2.9119693878582","1.17195332202292","0.218260202026274","0.310862062570339","0.205099202190833"
"macc-w","0.875037083048956","2.00332516533059","3.0881309436672","1.16863609702623","0.170734390870361","0.13968048598496","0.114612170235315"
"macc-eta1-w","0.776472838449747","1.98206526507332","3.12489737020419","1.19672765656469","0.207992462976834","0.183004578908296","0.151326968075994"
"macc-lambda","0.973284160781112","2.00153885298747","3.00484681399485","1.15073497501677","0.14696377340853","0.112349041182575","0.0985913173103141"
"macc-lambda-w","1.01461106934721","2.0328144588267","3.02783365741347","1.1483303529045","0.153915712586769","0.110849110546227","0.108092632297329"
"aipw","0.975485657419455","1.8678190353269","2.99027326808163","1.16288430232718","0.169197680992042","0.180741535252618","0.11429864677713"
"aipw-eta1","1.00788999161369","1.84706151361422","2.95827303652205","1.16194806244525","0.175062575990111","0.194659277042251","0.117886708687687"
"aipw-w","0.661117031472874","1.99741163308234","3.13060024039099","1.22850003291116","0.205424885899295","0.169593230807342","0.111977343087749"
"aipw-eta1-w","0.742921001226474","1.96906892036371","3.07241595162358","1.199411103791","0.196090555861599","0.162194619550591","0.110560183486478"
"aipw-lambda","0.985092540025653","1.99660840346977","3.01972399954572","1.15044353051946","0.15092603190665","0.100556505520456","0.0937628126782054"
"aipw-lambda-w","0.912561810646039","2.0546420473892","3.04347521540982","1.15697922892369","0.171891399322091","0.128664281511599","0.0971629469152525"
"mle","1.01297677623504","2.0280185778475","3.01926946252587","1.12771315733419","0.137722129843973","0.109249011163348","0.0963774442778077"
"mle-w","0.346301350367656","1.77990130348867","2.71102849238759","1.80842063329681","0.228429338594865","0.306799786723796","0.226975701711805"
