"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.895367079294166","2.03968420588808","3.04875201207577","0.980177673042554","0.0974920769911947","0.0845587039638942","0.0609600260838133"
"naive","-0.883895235213483","1.46814582654694","1.70772206245522","2.91253296307544","0.314576183917128","0.272924724103452","0.170046451045522"
"cc","1.00069564527234","2.16676742036271","2.96283305525295","0.879447651618873","0.139516336624868","0.118724742737749","0.109371264602906"
"ipw","0.966929750160653","2.14498632541667","3.00733010386109","0.882760995715876","0.146157851760327","0.125455580239834","0.114539907144995"
"ipw-w","1.18269908293437","2.1304609416182","2.83055134640949","0.914871186107937","0.147996401337393","0.157018454866226","0.126001406390633"
"ipw-yz","0.919172581632408","2.14919996048355","3.01508784830214","0.886267802742259","0.149166802510662","0.125278100631286","0.117649288942725"
"acc","0.980685733905569","2.14131127647944","2.97790459176258","0.880410452266734","0.128269702147548","0.105750465009085","0.0950680249293496"
"acc-eta1","0.978327931811417","2.12912209919619","2.96179361914366","0.880434974850802","0.129492123856818","0.107849355940267","0.104853753990452"
"acc-w","0.875819444310084","2.15587675694032","3.10427473221702","0.908679009255045","0.134403650344403","0.101729247195865","0.0920088282232542"
"acc-eta1-w","0.736307259593842","2.16447654269342","3.18039405484251","0.962844446761405","0.145399664803078","0.105045077522572","0.103055920961551"
"acc-lambda","0.980937002063919","2.12929167641342","2.98343501316462","0.881253416698211","0.125758211947697","0.100443066952515","0.0938337003065539"
"acc-lambda-w","0.914646933291315","2.1466279413473","3.02403667978916","0.887872086776953","0.127900185896925","0.101593283482829","0.0963941676039073"
"macc","1.01100247952281","2.16643289077308","2.99201283259615","0.880407194555657","0.129140057301339","0.106129629795889","0.097968456184032"
"macc-eta1","0.975043102393481","2.12799511265848","2.96558880819623","0.880627203089576","0.130037218164852","0.108422328243508","0.106823156471674"
"macc-w","0.849627713487439","2.17851149765624","3.10626828985248","0.912151423688013","0.132519805146519","0.0987389289284187","0.0928956865879726"
"macc-eta1-w","0.736307259593842","2.16447654269342","3.18039405484251","0.962844446761405","0.145399664803078","0.105045077522572","0.103055920961551"
"macc-lambda","0.984294771076375","2.1394236791654","2.97494432046635","0.880306325099176","0.126086841664556","0.10305928990085","0.094050473990126"
"macc-lambda-w","0.852428059927134","2.17499763550591","3.0705303079706","0.903063708456977","0.126775500832605","0.0978812982519604","0.0885728229616987"
"aipw","1.00532403400451","2.1547257161004","3.02170094299347","0.883550234634019","0.132899352385803","0.110255226059472","0.102730180523694"
"aipw-eta1","0.943111157210721","2.10733341283558","3.00002040986919","0.885369326988499","0.131589992717691","0.10852599380497","0.102205613894305"
"aipw-w","0.956907350915598","2.22301471400958","3.05173231905472","0.888528609417658","0.150331143542907","0.131312482070797","0.0984954458338522"
"aipw-eta1-w","0.982287947306065","2.1772799207091","3.03920407614621","0.885322433122087","0.153804029193334","0.13880263573342","0.103341452109183"
"aipw-lambda","0.949201009970966","2.115892587222","3.02005453832499","0.886877068896584","0.128906689330299","0.103292442872943","0.096719669391059"
"aipw-lambda-w","0.995371165534904","2.19167225995254","3.00370084171075","0.881075850410259","0.142035365406092","0.123764960651935","0.105372484654697"
"mle","0.986568215905591","2.16870183261079","3.02098019120461","0.877887519760284","0.123998396875004","0.106138956307519","0.0913635710141131"
"mle-w","-0.280722009707937","1.7717285185443","2.62480741568927","1.9545615713527","0.258708582527021","0.201200198245231","0.185041177668001"
