"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.845023808209878","1.90790913441149","2.85219254586833","0.997565011918986","0.10471108110137","0.10556068601621","0.0740361157880088"
"naive","-0.97389447325125","1.190576477685","1.60268570818784","2.60217927498889","0.246775097842747","0.249743156043752","0.163427362772659"
"cc","0.789877950121228","2.03395348589672","2.88972849977863","1.11841490504997","0.195964832458437","0.187662066845332","0.122154284755405"
"ipw","0.872916394181144","1.99956614741419","2.8476932069729","1.12277315272882","0.190641039009831","0.176758501558966","0.112842190431032"
"ipw-w","0.868502370012673","1.97221643372928","2.97351862694825","1.13019455308738","0.271721121115044","0.225581311181672","0.125251267819767"
"ipw-yz","0.789375310644632","2.01900676389469","2.84868580467506","1.11965949895452","0.19026024908317","0.180014019326266","0.116478035335918"
"acc","0.672849905755855","2.00760582303482","2.85045699490418","1.12550858070346","0.194953748092762","0.197447815050648","0.132161535568748"
"acc-eta1","0.563264821004673","1.99114993767974","2.79942768132772","1.14613355904826","0.20137292328675","0.220483704741626","0.149341139289299"
"acc-w","0.399073811319019","1.96192638703261","2.79067101850565","1.19068360011068","0.238477743714681","0.273171012838195","0.183140456768534"
"acc-eta1-w","-0.0505163890107845","1.85683527909795","2.56886897180603","1.44991197717544","0.477977434957441","0.526924867874606","0.458293370273632"
"acc-lambda","0.74180246333893","2.02310703895781","2.86702376131682","1.11977761118401","0.194184970104818","0.195402586780753","0.12234986132198"
"acc-lambda-w","0.694571963364717","2.02346345098135","2.7927541871194","1.12950794255046","0.19876022575558","0.192273197643812","0.120726809781561"
"macc","0.750008578401751","2.02854596685572","2.83375759120985","1.12155314141369","0.189631919683274","0.186492645253808","0.12427424062391"
"macc-eta1","0.583684828554843","1.99715019617785","2.77267008004339","1.14615081387708","0.198427431715261","0.225308294782123","0.155504881078303"
"macc-w","0.352760415141342","1.96673796788604","2.74938717068123","1.21183088235492","0.262106329365019","0.315245729696685","0.201369374573451"
"macc-eta1-w","-0.0505163890107845","1.85683527909795","2.56886897180603","1.44991197717544","0.477977434957441","0.526924867874606","0.458293370273632"
"macc-lambda","0.729897953239755","2.01133620212155","2.85605263449984","1.12077891291248","0.195572989741158","0.196229082056792","0.120957033333088"
"macc-lambda-w","0.675259647024141","2.06243989616044","2.79666661550773","1.13221063382182","0.195920853906124","0.178930540914576","0.118298095992529"
"aipw","0.784920229044667","1.9743859625765","2.73744417411358","1.13528558619691","0.1844375781753","0.184816060139605","0.11997976213231"
"aipw-eta1","0.671947724907119","1.94945621115426","2.73306027470592","1.14127429765344","0.192802269795538","0.205305891190175","0.133395554205111"
"aipw-w","0.286858523479088","1.99190343168316","2.91428720783095","1.23038275489667","0.310332950356844","0.281952941898196","0.186350665631747"
"aipw-eta1-w","0.312435981339668","1.93610067542097","2.89818350453055","1.22363512209535","0.300522640616761","0.261016057781468","0.186418049121297"
"aipw-lambda","0.809646635477874","1.96598946245865","2.81910478650548","1.12223712368574","0.18957527884799","0.184047224040767","0.110314564875257"
"aipw-lambda-w","0.576653782682429","2.11409364612302","2.80778420105828","1.14690993180496","0.256854022168752","0.224035944770296","0.112973225071213"
"mle","0.760010083056778","1.85913384128275","2.78815106098071","1.04739663916965","0.151535837795143","0.139679736041903","0.0872106788758"
"mle-w","-0.252445921098783","1.4312027336911","2.45848222704308","1.6805583927717","0.214149178635481","0.201849202754155","0.183569282393676"
