"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94181806978527","2.18947702047293","3.06312798777865","0.937021779147281","0.0957502305674098","0.0941252483269588","0.0729668605991742"
"naive","-0.123178249066417","0.906313220460555","1.7684859302398","2.93262779268603","0.28413303271283","0.297704854182044","0.211703586657882"
"cc","0.866871152185579","2.24185470292182","3.11943471418353","0.851105367666534","0.11814363081792","0.127023639743734","0.106673088451183"
"ipw","0.864675076982077","2.26699810002763","3.12908762046615","0.851448443423732","0.117208145901273","0.128672441100538","0.106379053232481"
"ipw-w","0.763097008010934","2.2880905791282","3.15958896562551","0.856921357751197","0.119463185374042","0.143311521142185","0.123423132478542"
"ipw-yz","0.821550795855445","2.24930727069556","3.1228380212025","0.852263388872644","0.11846128894674","0.1288025237547","0.106009365964262"
"acc","0.853004222853708","2.20810372947269","3.12489285645614","0.852123226067137","0.114582930610988","0.125410962384928","0.100584941110798"
"acc-eta1","0.837146018289477","2.17458881524467","3.14409774393496","0.856344881468108","0.119479867270949","0.126779903337834","0.0988707179191017"
"acc-w","0.832835795137641","2.21695740776691","3.12127056067602","0.852155892642576","0.118041064647916","0.130049933133787","0.104665368190772"
"acc-eta1-w","0.780187200491604","2.22504837733583","3.17690245979801","0.857354646466794","0.134058326758789","0.140097915832261","0.113774853947427"
"acc-lambda","0.862964413731392","2.17127211993783","3.11960762095784","0.854563178938728","0.115520170957867","0.125313114231023","0.0988502438695568"
"acc-lambda-w","0.821372023713857","2.182772194521","3.12278214356998","0.854628067260201","0.117034868147843","0.123710145772648","0.0982196813525594"
"macc","0.852975444972173","2.20866062776427","3.11682455289785","0.851909283005661","0.114101079571818","0.124198195881372","0.0999062992206194"
"macc-eta1","0.835462961787989","2.1751976642901","3.14474757565283","0.856366494138727","0.119383245653396","0.126601012697242","0.0978762203943769"
"macc-w","0.798415572376778","2.21000865466564","3.10784127184642","0.854787394083185","0.119404453248646","0.13070724320131","0.105792265027202"
"macc-eta1-w","0.780187200491604","2.22504837733583","3.17690245979801","0.857354646466794","0.134058326758789","0.140097915832261","0.113774853947427"
"macc-lambda","0.878560505065581","2.1693614248894","3.12691599063143","0.855495624994362","0.116185396430373","0.124740411356816","0.098346878650995"
"macc-lambda-w","0.833885653845055","2.21505080780897","3.16891409497164","0.855404021711825","0.1185027367537","0.126000966062242","0.0982764927690661"
"aipw","0.838171309196479","2.21238002002582","3.13840959038645","0.852715647906163","0.114702638677976","0.125363164237567","0.0969995315853525"
"aipw-eta1","0.837823829988838","2.20823639569594","3.15420869276732","0.854215865972155","0.116693072910665","0.127775151192575","0.096869047041154"
"aipw-w","0.632982237199375","2.27653137202207","3.20419078858849","0.877651903357577","0.12233814110809","0.141267013755307","0.117912720602617"
"aipw-eta1-w","0.687375274698849","2.2796766659547","3.22238702581058","0.869255092039577","0.118678806314654","0.141651832441531","0.115781138517466"
"aipw-lambda","0.884355256792445","2.20046107496467","3.13413558866966","0.853510483818071","0.114605852089251","0.126366476582418","0.0977635805014743"
"aipw-lambda-w","0.713857051105522","2.24429089700546","3.23234980976394","0.869371864010845","0.118049428953907","0.135884166659803","0.108747116257472"
"mle","0.895629373871463","2.15223482370568","3.08010806637392","0.842200649234311","0.106745788929431","0.117966965802475","0.0902174976612284"
"mle-w","0.0814670392108398","1.51505560477152","2.67299171426183","1.92293243691045","0.233222580128186","0.370827210862357","0.308242551420879"
