"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.936513269935143","1.99895212517836","2.98609646053882","1.01297676992677","0.100900153534651","0.096009965418067","0.0746606168848199"
"naive","-0.515633909614112","1.05527885487007","1.63527277633263","3.17012163106314","0.272445563465027","0.297334528723811","0.237899143056034"
"cc","0.915069357639895","1.93147918859998","2.94196616760226","1.00129390971253","0.13909112409371","0.121847153379447","0.0998609745922079"
"ipw","0.917159121621149","1.90892765192068","2.92538622098472","1.00157145603848","0.14300227164382","0.129573343137006","0.0919140957179058"
"ipw-w","1.00899653873664","2.0895563546229","3.02940817473647","1.01794102165937","0.173289239145438","0.14490682958366","0.1039438025996"
"ipw-yz","0.852000205741527","1.90530895601471","2.92147136274767","1.00371891043813","0.137656486632169","0.124357908157906","0.0899307052841214"
"acc","0.89179971509206","1.96823027606295","2.98195335257013","1.00262823376483","0.137164173181786","0.119036845930122","0.0946245865897976"
"acc-eta1","0.873630060899201","2.00711734975922","2.99798036548667","1.00518935645359","0.152449113706003","0.130636700749649","0.14051816736422"
"acc-w","0.805909139342926","1.89443485171417","2.89671025946792","1.0090126212735","0.144213943217626","0.134887348400883","0.120262847982233"
"acc-eta1-w","0.714672279416987","1.80582047147892","2.71129101941814","1.06149310164793","0.206197594014551","0.298902609548396","0.475532822354902"
"acc-lambda","0.907370770343904","1.94809121182211","2.95445732596671","1.00147225708584","0.134941698177904","0.117285343234171","0.0915887606255248"
"acc-lambda-w","0.82934586907936","1.89097267908584","2.89032357251161","1.00712658207941","0.134028017299926","0.117424737215659","0.0929149194768817"
"macc","0.885994061609323","1.96655057015111","2.9719410406847","1.00242610367591","0.135844620028008","0.118690635307827","0.0938217096934857"
"macc-eta1","0.876965792787109","1.99217006425811","2.97570773352202","1.00385414317734","0.154804352297833","0.132007116447687","0.152925302846716"
"macc-w","0.748026646546707","1.89030611303811","2.86852182650949","1.02005934863576","0.143492388535976","0.136520915920861","0.117860489536167"
"macc-eta1-w","0.714672279416987","1.80582047147892","2.71129101941814","1.06149310164793","0.206197594014551","0.298902609548396","0.475532822354902"
"macc-lambda","0.90386298614906","1.941254196293","2.93415966098472","1.00160807959312","0.13404224162682","0.116015736004028","0.0936238726260586"
"macc-lambda-w","0.836985097882019","1.87602237009159","2.85758362120161","1.00974978307585","0.133849755693667","0.118065495074054","0.0959630507490139"
"aipw","0.875937819223912","1.97369122312249","2.95157544043265","1.00319975575494","0.141965402202759","0.128347285043875","0.100510690742202"
"aipw-eta1","0.885891844229201","1.96640555652094","2.95451761894157","1.00239386219647","0.145580102021311","0.130143058623672","0.108360292854952"
"aipw-w","0.765835651547071","2.10830755353434","2.96220775747586","1.03493979955199","0.196830174059845","0.160191668733464","0.149767953900936"
"aipw-eta1-w","0.8565506603007","2.08350047190507","2.97026562740042","1.01775106802662","0.206018436393245","0.160394939689042","0.164642903812093"
"aipw-lambda","0.907052184304561","1.92260457230736","2.92251311576828","1.00161886028202","0.136384457393249","0.122362607138828","0.0805266096552478"
"aipw-lambda-w","0.909160082176976","2.04064147848398","2.93817417741375","1.01128624234956","0.16827966359399","0.139060916871979","0.0928091365450523"
"mle","0.867196293297629","1.96831077441962","2.9781372018241","1.00277108875558","0.123953380534338","0.115760103460253","0.0882587152712686"
"mle-w","-0.0909999706470796","1.5777966240192","2.68227055327591","1.93156982400829","0.28090179505805","0.242953009637755","0.196744894419412"
