"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.021886958549","1.96270148063007","2.89438196220519","1.00832723886047","0.100935319292733","0.0869828483757779","0.0717195939425593"
"naive","-0.36563626461683","1.63077065844968","1.6830307660879","2.72986603134753","0.262302463887518","0.236497609122435","0.173005741583629"
"cc","1.00018928408429","2.16472979289982","2.96310279017196","1.02300047786281","0.149400921686584","0.114194588906078","0.0906117280114946"
"ipw","1.01446471376234","2.14740831971762","2.96650200742935","1.02335154253829","0.142110091852851","0.117679972220968","0.0926881120946056"
"ipw-w","0.994449815971762","2.16998684348555","2.93818890225933","1.02373469867817","0.187151247455267","0.126274205529086","0.0806182662747766"
"ipw-yz","0.947354581136409","2.16937619729183","2.96966260337257","1.02441009229122","0.145969544354566","0.121746001475449","0.0978080439305754"
"acc","1.05132515494661","2.09376638964645","2.94523584235427","1.02759077479521","0.143797953646003","0.115133502941346","0.0921234160575765"
"acc-eta1","1.12702877271891","1.98794002772835","2.88032996076785","1.05291677468807","0.158943614556997","0.136629840215411","0.116805157344517"
"acc-w","1.09114840751241","2.06630665822803","2.97943608685526","1.03480999796965","0.161247711291296","0.133080247492341","0.139282790705243"
"acc-eta1-w","1.21340597011149","1.90330440605748","2.89268091609112","1.08812810339173","0.290147747771749","0.212668878477947","0.375813036355068"
"acc-lambda","1.03917507892674","2.14420158747193","2.94612383705284","1.0241703310639","0.144897171147657","0.114505257913534","0.0901309248855207"
"acc-lambda-w","1.00645299735288","2.15951698764834","2.9545655843735","1.02309347902433","0.145795285426099","0.114344714403392","0.0908631344475587"
"macc","1.05750059482214","2.09440812925776","2.95099489312808","1.02785305467076","0.144815265211463","0.116399655732505","0.0949824686420258"
"macc-eta1","1.13557980524578","1.9850298154745","2.86814139884315","1.05573780290245","0.16420250626538","0.142809257638216","0.128700207722218"
"macc-w","0.993450218558374","2.06940440485572","2.99189932309868","1.03192182566562","0.161734344021121","0.132646566378143","0.133022910606757"
"macc-eta1-w","1.21340597011149","1.90330440605748","2.89268091609112","1.08812810339173","0.290147747771749","0.212668878477947","0.375813036355068"
"macc-lambda","1.02223973726086","2.14896641113874","2.94090624077237","1.02375983278956","0.146399485802099","0.114974381999976","0.091083738319887"
"macc-lambda-w","1.01985466931686","2.17242812492153","2.96433094824024","1.02323528952938","0.147257652222807","0.113677785852673","0.0902019949116137"
"aipw","1.1125779222925","2.01885967419446","2.92701035936981","1.04298069444807","0.14498117328305","0.124080134872817","0.105566075739465"
"aipw-eta1","1.10887458400024","2.01101883494801","2.91161940038993","1.04441999420892","0.146302569288556","0.126389045345808","0.107340724445372"
"aipw-w","0.963073038146972","2.01409069514664","2.96487428121073","1.04064393454137","0.206457090262479","0.172389045388622","0.170185047622166"
"aipw-eta1-w","1.13147265160843","2.0010444101084","2.94564987712555","1.04906900729519","0.209498709450454","0.171501211216017","0.175126612558789"
"aipw-lambda","1.03367524978669","2.12943564664174","2.94083324600328","1.0245731718874","0.139587487600463","0.117554641231483","0.091957951831934"
"aipw-lambda-w","1.07149192564784","2.18964794185112","2.96682735817637","1.02596908156687","0.177824394999587","0.122316151580897","0.0785611568716174"
"mle","1.08227564517271","2.09020564748757","2.92490889740341","1.04397659605417","0.13325000983954","0.103095652205268","0.0853008126451741"
"mle-w","0.167046826904966","1.77556390449542","2.53096589574601","1.84149999172043","0.229252787671634","0.200278119845772","0.19019582730367"
