"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.942213128584553","2.03359393982289","2.97612568204735","1.02292668889559","0.102577495867647","0.0980049570541086","0.0892773880726934"
"naive","-0.100736624188525","1.2070282244966","1.80724871736771","2.65654562470979","0.246463457216718","0.312082914342613","0.251802255277152"
"cc","0.919929927023445","2.0210709475185","3.00394906478859","0.94605498030264","0.131398971409798","0.131679015838112","0.116759317566935"
"ipw","0.924935693082695","2.0132131503587","3.03069647469787","0.94712615903115","0.137654479756881","0.139008539864019","0.116440210460476"
"ipw-w","0.877529856840482","2.09887091834775","3.04382735140495","0.950005345172898","0.148372704676215","0.142152754661947","0.13065823237479"
"ipw-yz","0.860307225651254","2.00062335605565","3.03906841450197","0.9496874234806","0.136186579206856","0.136237795685317","0.118244429812207"
"acc","0.926279578966189","2.01398023477055","2.99249986428663","0.946167279270785","0.12672691815837","0.134770352324291","0.115231952370542"
"acc-eta1","0.95867549238231","1.99180250283288","2.97300587568335","0.94747789057575","0.131823161783812","0.147977325337964","0.12134424101527"
"acc-w","0.815046558115187","2.01510062621503","3.02358132835414","0.951901043829874","0.152510820713618","0.169869618835777","0.128962470647157"
"acc-eta1-w","0.70262784492164","1.99970441892253","3.05304666413412","0.971873108837841","0.197801399341743","0.225329209406597","0.160567593032489"
"acc-lambda","0.928009019085896","2.02238244021008","2.99633516071968","0.946149126602996","0.123254750436132","0.129442184170448","0.113735293188961"
"acc-lambda-w","0.855811444625101","1.99363690470994","3.02797609890034","0.949526526323704","0.126409318118866","0.138578576506538","0.114951951372932"
"macc","0.913518416719127","2.02017334386111","3.00227726632186","0.946080913314923","0.127109378578082","0.131937436356548","0.113484608784009"
"macc-eta1","0.956797246395167","1.97909325797289","2.98148545611018","0.947625451590376","0.132321475099917","0.153664996857621","0.119355573001719"
"macc-w","0.726681412618896","1.99875567428833","3.01130319860619","0.965515502681882","0.158243575332137","0.173409567512006","0.128960658560883"
"macc-eta1-w","0.70262784492164","1.99970441892253","3.05304666413412","0.971873108837841","0.197801399341743","0.225329209406597","0.160567593032489"
"macc-lambda","0.92610961988621","2.0211527965739","3.00264427342165","0.946075295611799","0.122108847176129","0.130255397019113","0.110450038359338"
"macc-lambda-w","0.882466668795567","2.01721472850279","3.03395095919116","0.947640297156686","0.130441082772805","0.136644653409298","0.119194863711485"
"aipw","0.928954611335466","2.00692838444925","3.03747987175108","0.947992275394534","0.132120833454806","0.144993612777104","0.107993548875515"
"aipw-eta1","0.955654985685145","1.98489094214973","3.02689674535545","0.949284046586691","0.133783438964895","0.155061573262168","0.109109486605326"
"aipw-w","0.57605332762659","2.13438714585006","3.14396201589268","1.01408716099075","0.186072430090068","0.200038324014147","0.126617655113864"
"aipw-eta1-w","0.707809544196043","2.12640678433037","3.1343156217913","0.978487854172445","0.178857076014115","0.202523928257505","0.126175854147549"
"aipw-lambda","0.925495688844703","2.01698251510943","3.03777650221324","0.947511900284101","0.124568977568746","0.137774707905223","0.102771427665659"
"aipw-lambda-w","0.798890655380875","2.11316313215179","3.16677251334632","0.971038648788503","0.143749670218455","0.15221393064382","0.115306552399227"
"mle","0.912297984821087","2.01284442863876","3.01910475058406","0.936018271734989","0.117238512941106","0.120972574048907","0.105099313150266"
"mle-w","0.394659667417395","1.81832679057093","2.92955029998168","1.26778924953102","0.17567415163281","0.19776509166238","0.153304212219185"
