"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.19340733219438","1.86439416903366","2.99298025334113","1.11566391036013","0.111849854652097","0.118112865018732","0.0788507091410964"
"naive","-0.0437592011365243","1.69304643108504","1.79794925629131","2.57542671293589","0.266922868315275","0.292379983134288","0.169583947871671"
"cc","1.00162606725615","2.01575087988645","2.96221433596812","1.18305077169128","0.171213644305454","0.180812889354878","0.126111381514164"
"ipw","1.0021266460868","2.01758268116778","2.95918066800364","1.18305984583461","0.173999823917671","0.185127686243254","0.122873594131958"
"ipw-w","1.30062059890575","1.9515165173435","2.91609199864762","1.21773434823741","0.208537051281066","0.222647711309453","0.147239542539378"
"ipw-yz","0.914246472718461","2.00704908226653","2.94302173911714","1.18680125225388","0.178251314220899","0.177101704679066","0.126017207676368"
"acc","1.06191114280283","2.02643135046597","2.92586682583915","1.18553870952309","0.160065971305623","0.167418411371886","0.114444038940129"
"acc-eta1","1.17101199900092","2.02097170494026","2.88592619084451","1.19806448784767","0.187106860799054","0.174349737524604","0.137909506374728"
"acc-w","0.889309427510032","1.99269056213033","2.9894557727695","1.18951435473658","0.171579245103855","0.184220057455044","0.122220775771346"
"acc-eta1-w","0.774008447190861","1.95266476175212","3.02078762249687","1.21136576372963","0.190845964329421","0.220208797305763","0.145299185210939"
"acc-lambda","1.05006468507913","2.02863835055728","2.95273836621583","1.18429425897837","0.157905706475008","0.170456173183249","0.111338762687608"
"acc-lambda-w","0.984418381275708","1.99620775146963","2.94004407947679","1.18365968775865","0.161582413641659","0.167732717874368","0.111383270264945"
"macc","1.08066427203114","1.98630242732812","2.92797571418089","1.18588261877024","0.160873248141983","0.165102161528625","0.113854857132644"
"macc-eta1","1.17344749825973","2.0060423028172","2.86660213573392","1.19943646624409","0.190805844041434","0.17543388315535","0.144349120706894"
"macc-w","0.864962297078554","1.95692092510874","2.98757488045734","1.19459027696995","0.168335521042841","0.18561087605277","0.119997692869005"
"macc-eta1-w","0.774008447190861","1.95266476175212","3.02078762249687","1.21136576372963","0.190845964329421","0.220208797305763","0.145299185210939"
"macc-lambda","1.05104638420324","2.03175518223838","2.95384680103557","1.18440334384073","0.158983996645026","0.17322818104745","0.114998104161715"
"macc-lambda-w","0.928194552625465","1.97921133800922","2.95046298871395","1.18652908973313","0.164700827922686","0.173236569103946","0.114925624165269"
"aipw","1.1584504297894","1.95649951019853","2.92283452817399","1.19298777896842","0.166865187821777","0.17422292309898","0.114668676056716"
"aipw-eta1","1.13003084978219","2.01750982705763","2.91178595748637","1.19116585347807","0.166976515735953","0.176152805501541","0.115867463412156"
"aipw-w","1.08671411333886","1.84278126228571","3.01731133301163","1.20125654764251","0.208634239742695","0.225447951392543","0.140162860261627"
"aipw-eta1-w","1.12093353265253","1.90053199426479","2.99532978472399","1.19421713651978","0.219471379901908","0.225822392969015","0.140848982013884"
"aipw-lambda","1.06154678273297","2.03817542743326","2.9518783626504","1.18514275364361","0.158532589755168","0.17652140742334","0.111320396254562"
"aipw-lambda-w","1.19604800581645","1.91433321255203","2.91819847315889","1.19894665036597","0.20253796609302","0.212272383565036","0.131522341128523"
"mle","1.24770812549394","1.86962669732562","2.90661319402189","1.28756258089709","0.161668885435376","0.16514010671845","0.110894004312116"
"mle-w","0.42297479939781","1.75070785739903","2.54984824866473","1.83747697488977","0.199464670568475","0.239900260594168","0.187065743030943"
