"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992733274044825","2.05791260718122","2.96495451814133","0.966539334430129","0.0978439302736265","0.106692862684066","0.0777115418506795"
"naive","-0.412133722436606","1.26493308664061","1.61339691952223","2.8758584331085","0.252157830524085","0.330373797345459","0.219622999525162"
"cc","1.10162952860312","2.02779706955902","3.1169596306208","0.910033077445388","0.125035942548663","0.132218574955589","0.0900059040445467"
"ipw","1.09850549054524","1.98675490163855","3.09758618397766","0.910878973241671","0.124347193672567","0.131863139934251","0.0880393855313239"
"ipw-w","0.999487678310013","1.98976174197469","3.09663105876395","0.916015668596152","0.138562504506476","0.110816385683942","0.086702317078608"
"ipw-yz","1.0487024625243","1.98570639081018","3.1028834814785","0.912085729117546","0.125248220377","0.129742110376933","0.0899454561692143"
"acc","1.09068666629143","2.03917085539335","3.09787104227056","0.910584604474826","0.121896716886776","0.134956570335801","0.0914918935256349"
"acc-eta1","1.08070516895512","2.05636920824689","3.10419538419259","0.911030071871514","0.127326663523678","0.146182908944068","0.100600321585892"
"acc-w","0.999924001216972","2.03608693370494","3.0656391328586","0.918385069290386","0.145254179550136","0.173389949029124","0.110095822880583"
"acc-eta1-w","0.912802756745508","2.0912244922637","3.06636208527575","0.93638158366302","0.19271646544672","0.243233080743395","0.146725091076448"
"acc-lambda","1.0924023971394","2.03212282973869","3.10673346633569","0.910204751656829","0.120305431471882","0.130290548746928","0.0898275420907135"
"acc-lambda-w","1.05681923655942","2.00911767553932","3.10258107342757","0.911281495519288","0.120942312557559","0.131468571198159","0.0901202075905988"
"macc","1.08576876294208","2.05085056115881","3.10216883772806","0.910799423562564","0.121609052930502","0.133182970434272","0.0913589088567469"
"macc-eta1","1.0835248518685","2.04283934092702","3.10409598992206","0.910580129170406","0.127723790094531","0.145929387983164","0.100281335831752"
"macc-w","0.923912528674699","2.08807302075749","3.05911098543785","0.934640700467068","0.152463952955729","0.184966646814869","0.116444429631853"
"macc-eta1-w","0.912802756745508","2.0912244922637","3.06636208527575","0.93638158366302","0.19271646544672","0.243233080743395","0.146725091076448"
"macc-lambda","1.09560343458825","2.02614485561735","3.11243459125712","0.910068798972479","0.119509775125091","0.129476512146837","0.0897253174957761"
"macc-lambda-w","1.08087002350246","2.01224954437602","3.11970459314817","0.910363572670321","0.121938634247176","0.131576647540237","0.0912267626617936"
"aipw","1.07484191997","2.02980595455591","3.09687794323303","0.910816357827805","0.122082618028046","0.137968158981504","0.0951793128791436"
"aipw-eta1","1.08208035803524","1.99831717998787","3.08625641698125","0.911100072509909","0.123177778962261","0.140425873799839","0.0957028825392039"
"aipw-w","0.766184178031759","2.07491203923587","3.09581018960148","0.973711085755734","0.162728733380977","0.16033890891931","0.116654182741415"
"aipw-eta1-w","0.862192480817681","2.01485946617436","3.08557396067601","0.941449285286065","0.157043270923362","0.155581061378487","0.111269476860967"
"aipw-lambda","1.09325669205569","1.98494834077252","3.09285744214937","0.911051677530621","0.117704677037566","0.127847612558612","0.0874079061502182"
"aipw-lambda-w","0.964639337354562","1.9436881161979","3.10860064525165","0.921907374479404","0.129058395166233","0.103257296380382","0.0872247485174452"
"mle","1.04189584025963","2.08083390325688","3.07595325034462","0.907867622092806","0.116374484717486","0.131071402279734","0.0848692299847022"
"mle-w","0.0160717515140739","1.65782479772207","2.56888411337254","1.90292422440205","0.285274129254218","0.288297739940847","0.272580496006854"
