"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968954860210682","1.96431311329677","3.0686265562682","0.942979933669376","0.0995987219275203","0.120199904052571","0.0664892030721164"
"naive","-0.45168325641429","1.11929684730665","1.67110642399002","3.23584484794431","0.274647152715483","0.38991053355347","0.198381311495018"
"cc","0.943304580083384","2.07529340178312","3.15998121218647","1.02638353283894","0.16097650673353","0.169914024820369","0.0856882492078666"
"ipw","0.953844222277507","2.14226391336838","3.14322633560912","1.02858556071889","0.168066617549372","0.169981755327974","0.0902297183519035"
"ipw-w","0.873335648470273","2.28615756526731","3.17111259159454","1.04841518927641","0.188984392670062","0.185706578051915","0.107093509368665"
"ipw-yz","0.871066463237598","2.10264331761037","3.1546992656917","1.02979351706194","0.164439115353777","0.169131794055747","0.0902419708682603"
"acc","0.946056850176183","2.03184752325404","3.13102062072493","1.02767985468261","0.156197173875077","0.159359612739401","0.0828331728571284"
"acc-eta1","0.955037833274759","1.94164622299872","3.11451839896991","1.03419862178781","0.159722829977655","0.162623735822584","0.0862832517413065"
"acc-w","0.827978178306483","2.01295081086728","3.03638044592733","1.05007666951942","0.179567747549979","0.176856906503419","0.119028439339606"
"acc-eta1-w","0.737407395909657","1.88660297809681","2.94147339498601","1.10039020439678","0.224421327135877","0.233318161740826","0.198449727414571"
"acc-lambda","0.949880827972204","2.00329073524901","3.11074969334546","1.03005754045965","0.154533099866284","0.158884854823519","0.0827778410154577"
"acc-lambda-w","0.90783408822127","2.00520057089554","3.10685761395611","1.03083125402292","0.1536541329683","0.16379692078579","0.0824679065796629"
"macc","0.932457176328386","2.04956860031115","3.13816929809291","1.02705034844334","0.156872709905369","0.162170826960445","0.0823063939087299"
"macc-eta1","0.946064961970958","1.95505504369233","3.12211171948341","1.03239340904409","0.161431934009394","0.162739841543448","0.0849441256878574"
"macc-w","0.752492968616562","2.02289983672561","3.03511807113556","1.06292538711247","0.183734602138729","0.180208443042565","0.129409422992513"
"macc-eta1-w","0.737407395909657","1.88660297809681","2.94147339498601","1.10039020439678","0.224421327135877","0.233318161740826","0.198449727414571"
"macc-lambda","0.961747279806236","1.98723452017797","3.12468879895126","1.03025528607912","0.155716922690588","0.158772854135233","0.0823285226685679"
"macc-lambda-w","0.933600284065031","2.04405042091568","3.12345680908508","1.02793034390814","0.158580063231046","0.16587281181261","0.0820650144353487"
"aipw","0.932320677933981","2.07436118427816","3.13018645311746","1.02744085453528","0.166024462048777","0.159988114410052","0.0866975741351856"
"aipw-eta1","0.949210305694675","2.04417664081338","3.120415231939","1.02807323103246","0.168346118067444","0.158731396606125","0.0871050323137921"
"aipw-w","0.573866205642404","2.19796667934109","3.08354670267073","1.11969679352942","0.219475687049072","0.214127538085819","0.126510924530027"
"aipw-eta1-w","0.682175291749771","2.16029965199268","3.05959579657654","1.08474102667512","0.219233913928743","0.214032996769275","0.12316303494447"
"aipw-lambda","0.971379553378613","2.0457137515015","3.10933173913219","1.02921693658876","0.162455188221684","0.155838911735495","0.085371500393835"
"aipw-lambda-w","0.851763442504582","2.27647657401732","3.11178889078283","1.05586042218659","0.179044803723428","0.170895491898078","0.0964369230096151"
"mle","0.894966842412053","2.0096014390481","3.12444367230486","1.00063237805279","0.140541539970291","0.155465780498954","0.0814015820576382"
"mle-w","-0.034209139871523","1.49811157213049","2.79054930876255","1.85645106957977","0.346558326060196","0.365276429886485","0.27409415804184"
