"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0269914673286","1.99707792821299","2.90097992356503","0.995829392387871","0.0953123232120578","0.143841931792134","0.0629078127267146"
"naive","-0.342980997571279","1.2738688081128","1.63914626152718","3.04046261316969","0.334352560060689","0.374106711267268","0.193044999653221"
"cc","1.1650163186998","1.89817984783491","2.86658962934533","0.986591863326072","0.136843865573867","0.206538456142997","0.0927106178365531"
"ipw","1.16904443997744","1.89939104583463","2.85291124741201","0.986810873729337","0.13047790110663","0.198942420708382","0.0901229278984704"
"ipw-w","1.07849383391722","1.9412083557193","2.90233883426109","0.990609326133372","0.140197197936041","0.197544907744512","0.102378775211723"
"ipw-yz","1.11310867050849","1.85690526360794","2.84707271248403","0.989038330148595","0.136232379211058","0.216232983267744","0.0952875535813224"
"acc","1.13078659058098","1.91772642664686","2.91794909715513","0.989186990587201","0.135176885347592","0.197953645776182","0.0926690161162553"
"acc-eta1","1.06434676882006","1.95041857370165","2.97624458124839","0.99956083247507","0.150877754209536","0.199624840768923","0.107329700616295"
"acc-w","1.10785477184995","1.86845379326671","2.90284159497604","0.990508668928674","0.166620001544485","0.241316185246053","0.126004190332936"
"acc-eta1-w","1.0215195546117","1.90965806553383","2.97788446909992","1.00608535073882","0.248640393114935","0.300937340465631","0.187754235708787"
"acc-lambda","1.16206787566338","1.91002747418364","2.87836371551686","0.986712387344494","0.132639154256641","0.19529668643086","0.0889065204424579"
"acc-lambda-w","1.13845069317386","1.87845666561682","2.86036828469813","0.98717090004717","0.134965130220425","0.198453052436116","0.0884531601629357"
"macc","1.14198717365155","1.92040585340095","2.91068568463399","0.988337919414588","0.134858578696704","0.198991301777785","0.0927329130860709"
"macc-eta1","1.07175985743782","1.94080091750837","2.96797195274105","0.997890778121968","0.154276766792506","0.2018204449851","0.111362932839748"
"macc-w","1.03394950655982","1.85498115290637","2.88886850305204","0.997068404471069","0.170208231623656","0.254042354256572","0.132811266396458"
"macc-eta1-w","1.0215195546117","1.90965806553383","2.97788446909992","1.00608535073882","0.248640393114935","0.300937340465631","0.187754235708787"
"macc-lambda","1.16174291749913","1.90262226320388","2.87113247964421","0.986611393674216","0.133776870278867","0.195871177417099","0.0892421535533886"
"macc-lambda-w","1.16807571737831","1.89548490441996","2.86425606323428","0.986599518109096","0.136134231232474","0.206404797610829","0.0908975862246231"
"aipw","1.11846434391562","1.93831376786616","2.91770336366827","0.989279833841839","0.137547854674067","0.188632018726974","0.0998174747811519"
"aipw-eta1","1.10304662313317","1.92415535235439","2.92507220371371","0.990684987975666","0.141788997965103","0.190482944793797","0.104224990335111"
"aipw-w","0.867176107296393","1.97900383828953","2.9947980144559","1.03398081063689","0.19989785291831","0.226750263727807","0.143399867151912"
"aipw-eta1-w","0.973104043353598","1.97847125030092","3.0037169720421","1.01414890054412","0.20286167859083","0.225099979344318","0.147969842218986"
"aipw-lambda","1.16639650414438","1.90127772616846","2.85253788740341","0.986846001483048","0.127392351322238","0.187424817341557","0.0863778256932076"
"aipw-lambda-w","1.10204354620485","1.93655327419861","2.88585034838488","0.988724406269254","0.136404181284762","0.187610933830761","0.088350815984404"
"mle","1.08762333844362","1.99751655023265","2.94637670132449","0.999128164201545","0.126963633782034","0.18290787903436","0.085409445562679"
"mle-w","0.0751632800424747","1.80731342607568","2.73968604458265","1.89825348388688","0.27389160728137","0.258270511435328","0.220582376955513"
