"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03962958588792","2.08195480481715","2.97887057158619","0.982927599255562","0.0986032792561868","0.107569793734286","0.0707758319988794"
"naive","-0.832237411017442","1.31710074423779","1.78549270968373","2.90487618558586","0.295765478860293","0.301352182277484","0.211932441779865"
"cc","1.12030945832758","2.03916469315746","2.89288337394647","0.986647662695544","0.15299301939232","0.153367605424347","0.107544930554207"
"ipw","1.1155475851592","2.0578273239327","2.90306852682213","0.986871226144238","0.152632348603155","0.151698214145166","0.1090405679535"
"ipw-w","1.20969114810161","2.03917450545284","2.97819220884143","0.998688049924383","0.171314955000441","0.161280820862587","0.137372916462557"
"ipw-yz","1.05401695847858","2.06467522556388","2.90778105793667","0.989197662752801","0.155343154340297","0.153290222991624","0.104928070530119"
"acc","1.0361067198593","1.9375976284858","2.9135907001845","0.994774113012016","0.142687985038947","0.150890969713644","0.0889040706284373"
"acc-eta1","0.967141490784184","1.83553261483171","2.92514062693518","1.0162814793121","0.14401470738186","0.157361632524491","0.0845544700278546"
"acc-w","0.92387943921704","1.7196966913327","2.86224229997598","1.04812352282051","0.176739577615635","0.212330004047696","0.0900536813402809"
"acc-eta1-w","0.71928885540246","1.36899022978014","2.74255403623981","1.24110941151838","0.257037376899468","0.373973530781365","0.263330941873027"
"acc-lambda","1.08677764908738","1.9742473087637","2.88852689015735","0.989044090113268","0.138320911845898","0.148052422538952","0.0880317395718334"
"acc-lambda-w","1.04050834618894","1.98874848106445","2.86840726914388","0.99147062549152","0.143106610027744","0.153026785329787","0.0854148511912535"
"macc","1.05854531966249","1.94257833575468","2.89338301353731","0.992526597074143","0.140636987338753","0.148390495669839","0.0899039904307985"
"macc-eta1","0.964034609060592","1.84135004683874","2.93073712110526","1.01595692176036","0.144316376725256","0.154889341413209","0.0824065084973835"
"macc-w","0.857070590083183","1.66357118435333","2.82482002462878","1.07964293395188","0.183618947191297","0.235446188344238","0.10290930968782"
"macc-eta1-w","0.71928885540246","1.36899022978014","2.74255403623981","1.24110941151838","0.257037376899468","0.373973530781365","0.263330941873027"
"macc-lambda","1.08188671173886","1.96932146720136","2.88980057061168","0.989494744876861","0.139721221502562","0.148394915782976","0.0854387385292951"
"macc-lambda-w","1.09060682892957","2.02705168767772","2.8446504251625","0.989336915662714","0.149666419468542","0.150597522334266","0.0842855221234586"
"aipw","1.01242944937862","1.87296952095722","2.8885179787409","1.00407929023367","0.137661080971477","0.149517601053946","0.086636597099857"
"aipw-eta1","0.971172888257315","1.8590405577988","2.92384775379409","1.01164169782625","0.143659121783119","0.151946767270414","0.0818592798896466"
"aipw-w","0.910157057569932","1.59649199287248","2.96448197795992","1.09612171634931","0.185090684748607","0.22868619188294","0.105557793687563"
"aipw-eta1-w","0.991440873793788","1.62588652403791","2.98311143843173","1.0798070466747","0.192515205047154","0.217604858051544","0.10467194464601"
"aipw-lambda","1.07064804486187","1.98231421947583","2.89897463903072","0.989226376316923","0.139137503938216","0.147003797661893","0.0848770999960684"
"aipw-lambda-w","1.16305453876629","2.10451988908975","2.88146584125712","0.989519434952483","0.176624929347964","0.139306823109589","0.101300903018828"
"mle","0.980674044579589","1.93201207867534","2.88592009784403","0.958878320130569","0.128973045647241","0.139327083948902","0.0824202345919898"
"mle-w","-0.296364630838314","1.42565564313676","2.56774005769752","2.0733185340145","0.251132959784163","0.264334268614693","0.173238064637525"
