"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984529589563155","2.02933323086462","3.0395799741645","1.08710087413217","0.109661746730331","0.112403687038722","0.0834361189439877"
"naive","-0.394165412327475","1.53511499072317","1.71033750154881","2.89324334429227","0.273404639282602","0.272006558952292","0.206698390118314"
"cc","1.06976020538816","2.09682053524048","3.00976595236598","1.1637778815276","0.168327178299779","0.186676153983427","0.137262706547057"
"ipw","1.08423501854574","2.12000379963072","2.98865314579495","1.16439575140939","0.176574498071369","0.18860797840955","0.141861509614655"
"ipw-w","1.07530175680749","2.25662685440941","2.81100538310037","1.2023109835706","0.202160616272637","0.198338051669439","0.186363179103175"
"ipw-yz","0.989625331128208","2.11840096381763","2.98451760647204","1.16731675653909","0.179740226584983","0.186844686564002","0.145889780695158"
"acc","1.05233535221528","2.05855316424742","3.02221805172854","1.16459439682214","0.161294605188413","0.166761484304959","0.136604043325955"
"acc-eta1","1.06923137490982","2.00562381543053","3.01289659327752","1.16702987242784","0.183643421317483","0.170719427970535","0.171046307097566"
"acc-w","0.951992419775311","1.97839709592233","3.15370230511788","1.18923113653094","0.183236460212292","0.175870014336514","0.133785947554165"
"acc-eta1-w","0.796858576330725","1.86192355868811","3.25211810000408","1.25364692017029","0.22915940005682","0.208983168286655","0.165490174679824"
"acc-lambda","1.07257555242169","2.07860832904341","3.01460765780716","1.1639341162202","0.159627368003691","0.166321416432929","0.133326900978422"
"acc-lambda-w","1.01104770696773","2.10687502326015","3.05251428042532","1.16640454169356","0.164440492762995","0.166605809600998","0.13044273262118"
"macc","1.06440472190633","2.10052067358627","3.01509478407329","1.16381251489492","0.163177368740328","0.168286886981814","0.140568486425393"
"macc-eta1","1.07875121415143","2.00886996943376","2.98611093469211","1.1670488272499","0.200848820651533","0.174107441164241","0.197831544909085"
"macc-w","0.863691165695688","1.96482100951178","3.12547253131049","1.19692572970803","0.189519674142023","0.18452912172352","0.142358744367958"
"macc-eta1-w","0.796858576330725","1.86192355868811","3.25211810000408","1.25364692017029","0.22915940005682","0.208983168286655","0.165490174679824"
"macc-lambda","1.07406876837954","2.04372214482","3.01866576518367","1.1649747148337","0.160965648951641","0.166922890390845","0.133154204354661"
"macc-lambda-w","1.00612098873757","2.02588485984909","3.10646142861086","1.17393791118947","0.170071458358599","0.174395923219085","0.133256423674317"
"aipw","1.10598717537414","2.10990102592243","2.98227437873709","1.16489389695854","0.189316045617241","0.174184657736911","0.172655921892912"
"aipw-eta1","1.0860783239672","2.0417226524013","2.98142090579911","1.16550102564782","0.194630751421356","0.172181434553315","0.177072192524725"
"aipw-w","0.723429201795463","2.068340749714","3.06635702516491","1.2156535548871","0.238810562292405","0.196739980270683","0.185129251087796"
"aipw-eta1-w","0.855120756337072","2.04780524703973","3.07996704632818","1.18697384205854","0.234659788311166","0.190099356561951","0.175758482125455"
"aipw-lambda","1.0896335429453","2.06135681350281","3.00647393385052","1.16444486570395","0.168594500706423","0.168202352443082","0.129819017276886"
"aipw-lambda-w","1.00405050197612","2.15292772296762","2.96831189332595","1.16838900857607","0.209845955844375","0.178474475049957","0.179341640400819"
"mle","1.06904068116623","2.10275744864908","3.03161923090609","1.13850421506575","0.147452559730598","0.149468618976707","0.114787260100901"
"mle-w","0.152657547002365","1.66948860784922","2.75002850875322","1.80247969116755","0.23203368700645","0.21233559866644","0.195435828658521"
