"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.963173665720867","1.82234821227774","2.89908058937544","1.05992781174585","0.106572901398025","0.107131942875946","0.0766676536347887"
"naive","-0.0364306639330331","0.936909680140291","1.97861771915649","2.71789225839392","0.227708000000457","0.308156393982007","0.277590255738926"
"cc","1.01219890836456","1.85473927341077","3.01771692735618","1.006140273056","0.135360984521849","0.13240057361758","0.0933539881868354"
"ipw","0.982868347779835","1.87470033138636","3.02782544318168","1.00674568178328","0.14144755165578","0.14395235828683","0.0960798711692317"
"ipw-w","0.952835064277023","1.86940637650185","2.90194443236501","1.02306751669536","0.164454199662343","0.15664188162443","0.123975007663635"
"ipw-yz","0.915683045421672","1.89176143127238","3.03452074436962","1.01135438817558","0.14099357054074","0.14213784183042","0.0948309188163182"
"acc","1.05491066639555","1.85089502222322","3.01089550810258","1.00703120933742","0.127075003632458","0.125550004044626","0.088211234218213"
"acc-eta1","1.11259802528375","1.83624160571514","2.99861969946292","1.0112067913649","0.131876833681983","0.127183641837747","0.0938310591909148"
"acc-w","1.01810883832049","1.80946225549889","2.99374000717658","1.00714496102316","0.151555158776515","0.170209976287779","0.1021249882356"
"acc-eta1-w","1.01520603166096","1.77151905728942","2.99347320340924","1.0089565460024","0.192421409222762","0.232529671918542","0.119304899487428"
"acc-lambda","1.06331479304161","1.83540580085734","3.00455482400998","1.00759881280708","0.126598420621446","0.124580976640847","0.0878105040931794"
"acc-lambda-w","0.992859697454951","1.8573596665455","2.99902441681359","1.00677605868721","0.128318826561028","0.127731175897919","0.0896564946589082"
"macc","1.03389753553536","1.86834183978308","3.01516408057922","1.00643412998842","0.12823751884651","0.126160217979126","0.0879996926429246"
"macc-eta1","1.09928871261253","1.84643537445622","3.00581631324769","1.00984577452192","0.133511116183894","0.128874940607261","0.0945268995251787"
"macc-w","0.960541303866884","1.79871130616635","2.98757560799938","1.00907204605771","0.152296466972712","0.17769149784111","0.103833489380734"
"macc-eta1-w","1.01520603166096","1.77151905728942","2.99347320340924","1.0089565460024","0.192421409222762","0.232529671918542","0.119304899487428"
"macc-lambda","1.06814102055399","1.83591794183148","3.01023566932778","1.00785555253642","0.127158164252849","0.125006205785397","0.0883427266810959"
"macc-lambda-w","1.02939859357287","1.84036895741469","3.01081724039992","1.00637947003876","0.133988227672618","0.131700322081445","0.0935495724057183"
"aipw","1.02191927468044","1.90133706203628","3.0361648972125","1.00710940203804","0.132033202890748","0.135935153546544","0.0920972374442477"
"aipw-eta1","1.05676591888405","1.87845465909717","3.03552354884704","1.00757694918542","0.133208038398132","0.137064675568165","0.0933550033862347"
"aipw-w","0.844879382260817","1.82180029811819","2.89953044129542","1.03589159829139","0.195234694410852","0.211924444512665","0.129818971562413"
"aipw-eta1-w","0.948268050568927","1.82231515480453","2.89935591326066","1.02172802886422","0.197662525529809","0.211697763501903","0.13292104179686"
"aipw-lambda","1.04400193726686","1.86486649876545","3.02532523362056","1.00673505149467","0.131665301746655","0.1353149442642","0.0906491226905096"
"aipw-lambda-w","0.972243691344804","1.86381208655892","2.89875355160042","1.02192340072168","0.162677742198605","0.157010593038086","0.12373558434062"
"mle","1.05765857374239","1.79623448380813","3.00613493911007","0.973615264999486","0.117900179390006","0.112282717969411","0.0817643422811833"
"mle-w","0.554467323200191","1.56548240389507","2.95850146124224","1.25439180124242","0.185583286861179","0.16362737996004","0.12131925987287"
