"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04337433627075","1.91223403751777","3.00319200814342","0.89609164914548","0.0913707510866525","0.106889252693359","0.0714638224043787"
"naive","0.000964831404585473","0.922999161815719","1.85073514810903","2.70879059701893","0.239995373446212","0.320145486175566","0.229481974268576"
"cc","1.06683764844666","1.86524298404012","2.96100518972371","0.825353835146595","0.120676176637246","0.154551737270948","0.0699865888993916"
"ipw","1.09929195445975","1.84882304817037","2.94036146889267","0.826186924344248","0.113615207456088","0.15082641949754","0.0663195344855895"
"ipw-w","1.17221892323616","1.92443231849537","2.94615519759045","0.833245009689794","0.124982417027291","0.181026383310378","0.0759015624230086"
"ipw-yz","1.05565360987691","1.82824869360211","2.93974497646519","0.826185623558951","0.116979712363899","0.152213720761334","0.0679057946329362"
"acc","1.03788760716827","1.8956666482239","2.97511534899176","0.826096531593942","0.124848156684461","0.15400868549442","0.0755789801592865"
"acc-eta1","0.993318253973584","1.88650086943041","2.98340971803717","0.828446144539958","0.136867752045609","0.156494936033518","0.0884477687749462"
"acc-w","0.933150827876556","1.85066306534742","2.96827662099706","0.83558337053414","0.137726363249006","0.171401786396307","0.0904695035371406"
"acc-eta1-w","0.786978914258216","1.79803713516462","2.95045631615995","0.87251016499888","0.168312422002836","0.192784333541361","0.124737003796258"
"acc-lambda","1.07371884958277","1.85345355010175","2.95257003591966","0.825449846647631","0.118655600158155","0.15117525038266","0.0679766184704884"
"acc-lambda-w","1.06851549338412","1.80299327875027","2.93997877909012","0.826695445298795","0.118924328643422","0.147200121472489","0.0681290010793484"
"macc","1.04580463004312","1.89306040530187","2.96993630844988","0.825850846995103","0.123793701669092","0.152797990302429","0.0741643320550792"
"macc-eta1","1.00498919819918","1.87695409443091","2.97419150885506","0.827484576689304","0.137798908589702","0.156634887788706","0.0903208087406734"
"macc-w","0.884724923355287","1.83562456849655","2.9477513852783","0.846282536649276","0.137755307364387","0.164724787255863","0.0905649190838562"
"macc-eta1-w","0.786978914258216","1.79803713516462","2.95045631615995","0.87251016499888","0.168312422002836","0.192784333541361","0.124737003796258"
"macc-lambda","1.06086977051154","1.84351883764695","2.94744667502652","0.825662355475606","0.118308790405012","0.150025478198864","0.0676751908983999"
"macc-lambda-w","1.05751659732349","1.78041654206081","2.91992456432717","0.828488534866787","0.119165061882478","0.149482371149984","0.0668122605444079"
"aipw","1.0555695034337","1.85955857105863","2.9435135529693","0.82598415795171","0.121482789967727","0.148144639559474","0.0752788195978912"
"aipw-eta1","1.04870450024064","1.85328709605498","2.94380953600086","0.826087472512981","0.124347808812579","0.150542004685665","0.0798208463609427"
"aipw-w","0.869892188635966","1.89912150520106","2.95367693164967","0.851057575465892","0.15579195299841","0.193086048485605","0.10215849222687"
"aipw-eta1-w","0.942771672697333","1.89843104820147","2.96427659325945","0.835343180910338","0.159927966365162","0.209326655442125","0.108256641957362"
"aipw-lambda","1.08812136505508","1.82901224929367","2.92810349671276","0.826629504429758","0.111163550688422","0.146401956989192","0.0634949105829403"
"aipw-lambda-w","1.13024092188964","1.79468135391127","2.89090856091002","0.831660621521255","0.122409424929566","0.170010736093723","0.071373057597128"
"mle","1.0996098294032","1.90831784072608","2.962000565192","0.840596345637974","0.108675512065641","0.136445886891027","0.0661119207686111"
"mle-w","0.327521431758939","1.41517356879672","2.71022247139338","1.65397971058863","0.224625840181886","0.321803389036583","0.217535069983194"
