"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05348599020856","2.11880904125516","3.08940368434712","0.962028702173421","0.0959159016504216","0.0988399500157486","0.0704206673083776"
"naive","-0.139896287662247","1.51192448338265","1.68168060325069","3.1749864629668","0.293041413935792","0.366119550806134","0.302052972812904"
"cc","1.16200503837558","2.12007717724716","2.96163961111345","1.05242171395923","0.149914138342896","0.16862035047352","0.113670152121356"
"ipw","1.13083258702022","2.12822675579791","2.97104810271317","1.05288609342535","0.150853658839759","0.167980235727499","0.116920229677"
"ipw-w","1.06155352953121","2.20443357125827","2.99507186646079","1.05906623871898","0.18014414838381","0.218877212721566","0.145365026739694"
"ipw-yz","1.06220550766124","2.15229133984925","2.98138452456598","1.05718825188912","0.151012703615473","0.168135045608157","0.116589572800302"
"acc","1.14328302084377","2.12236683402085","3.03108206830764","1.05600659396024","0.142369325844647","0.154211857855086","0.102669463403348"
"acc-eta1","1.09369514507528","2.12214631163249","3.11070914208264","1.06939044093879","0.150589756879975","0.156400920487066","0.104362828913096"
"acc-w","1.04141280101517","2.09421818561562","3.1436548773168","1.08118770417615","0.170494474543574","0.162543690275317","0.106523727339154"
"acc-eta1-w","0.894284552322467","2.053858461651","3.29258589201867","1.15382808102506","0.235583983917432","0.182858619369714","0.128122978262927"
"acc-lambda","1.1461525634551","2.09310591283235","3.04362204157668","1.05836147412553","0.141473666195514","0.149120197127321","0.100296978990658"
"acc-lambda-w","1.10312109153536","2.1147029024666","3.0525910066721","1.05939128806633","0.144262276000589","0.155735319071963","0.100120260633583"
"macc","1.12932511869779","2.12185784700303","3.02434428622902","1.05548468691323","0.142027059008809","0.153473363293822","0.101909097223151"
"macc-eta1","1.0820075577887","2.13377730855172","3.11389921207344","1.07004734254384","0.150577522303686","0.15525622126037","0.103471173399622"
"macc-w","0.936819962133297","2.07012598222398","3.12818986954019","1.09169936666213","0.178033013029827","0.165976316775621","0.11240435731651"
"macc-eta1-w","0.894284552322467","2.053858461651","3.29258589201867","1.15382808102506","0.235583983917432","0.182858619369714","0.128122978262927"
"macc-lambda","1.14396805168853","2.10237756888267","3.03959771491526","1.0574891924921","0.1423446126992","0.149799518051632","0.101312820907811"
"macc-lambda-w","1.13286372700593","2.12495851962085","3.07550826382624","1.06199917217789","0.146506415754126","0.159103015940038","0.10163707702521"
"aipw","1.05801105968713","2.12868901092282","3.08422306508047","1.06592795334644","0.145885887440428","0.1503768437116","0.105164265254918"
"aipw-eta1","1.07067148713151","2.14148924393769","3.10404009840144","1.06835309795776","0.147965791020438","0.15214474003577","0.106107256061458"
"aipw-w","0.691208588980816","2.1349603863311","3.25204350606244","1.18198426105585","0.209043817885536","0.22102464361468","0.146931738806083"
"aipw-eta1-w","0.847999352289644","2.1598784955839","3.26230570292437","1.14102159186589","0.204434947514851","0.219571394465113","0.139333396498835"
"aipw-lambda","1.1093104024984","2.11426105225062","3.05289012467048","1.05925157659681","0.142745781631459","0.14814787303104","0.105264954329143"
"aipw-lambda-w","1.02651663314026","2.29431194162073","3.17225984171629","1.08905782763636","0.172129351301321","0.200726457675269","0.1314916123797"
"mle","1.10652549469892","2.05628204030453","3.03151804781156","1.0968396390147","0.139617988915884","0.151274338688926","0.0984141238096756"
"mle-w","0.143089765168214","1.76077315439056","2.7624674652804","2.08503569497323","0.278186415405234","0.274481220001433","0.238148875675508"
