"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.17909881061216","2.06329542241293","2.96634112689805","0.913206679008656","0.0932961492925931","0.0910290523140883","0.0592135534233817"
"naive","-0.174882707545406","1.53075438478123","1.98668967365819","3.01779253182671","0.244633789361317","0.253248660948832","0.200629391932528"
"cc","1.11729437188256","2.06371689296","2.9888712916356","0.804208887675979","0.124612750295036","0.141217334672612","0.0614512227635809"
"ipw","1.13136051731333","2.04429523589256","2.98859618181237","0.804592155849335","0.127182648119064","0.141819716754322","0.0703921464808152"
"ipw-w","1.04113299581332","2.18087767733096","3.05409036980016","0.815678919685303","0.123996124089241","0.123306473550641","0.0661636022291122"
"ipw-yz","1.08579782814587","2.05763925467768","2.99382020629897","0.804807197478839","0.126927926249591","0.141623158949244","0.0685619425462472"
"acc","1.12745153455919","2.05812924558796","2.99772254495529","0.804592461104863","0.12368021613778","0.139645789318453","0.0618816783925896"
"acc-eta1","1.11692903704399","2.03993624493024","2.99648130389523","0.804903796426144","0.131328283265957","0.145595715005682","0.0664221968819498"
"acc-w","1.03631420133512","1.94939561684878","2.97033289424925","0.816734594249772","0.138572996749395","0.138937819765951","0.0626552779888244"
"acc-eta1-w","0.982968507119855","1.82120912084149","2.94186317477156","0.852083738705919","0.182180239978578","0.174008376604259","0.0856822237223936"
"acc-lambda","1.11776242084087","2.06952861519738","2.98958135959623","0.80422949782799","0.122607417552383","0.140108735572702","0.0599783495071066"
"acc-lambda-w","1.08466214522251","2.04948683295723","2.97973800544818","0.80528829568123","0.121180583726323","0.136473144726641","0.0576057641808866"
"macc","1.13695356161867","2.06049345328375","2.99745357684874","0.804784143276423","0.124277269546611","0.142122334282186","0.0624411998671202"
"macc-eta1","1.12394603988023","2.03608138178226","2.99776876953099","0.805233981647069","0.132436851174621","0.145061402035755","0.0662723369658461"
"macc-w","0.995704797637948","1.9429494758883","2.97010706407334","0.823072247429889","0.146496613201581","0.144624496104701","0.0648163604885447"
"macc-eta1-w","0.982968507119855","1.82120912084149","2.94186317477156","0.852083738705919","0.182180239978578","0.174008376604259","0.0856822237223936"
"macc-lambda","1.10961952875458","2.07021233747995","2.99088230982588","0.804260384725314","0.122036707255837","0.138365711052811","0.0589648145475375"
"macc-lambda-w","1.11647752515908","2.02223322151847","2.95376860825017","0.806763421284634","0.120765486351638","0.136825754295727","0.0544499710606348"
"aipw","1.14918428458334","2.02751531174742","2.99240948585098","0.806021367454139","0.127471036540507","0.143304044015528","0.0678793480944667"
"aipw-eta1","1.13949943790131","2.01674638906318","2.99451233818168","0.806494417043411","0.128395205179725","0.138298142272891","0.0672161512260042"
"aipw-w","0.879134611508604","2.03238713786414","3.04283999380282","0.837386312700447","0.134906546769444","0.136241295887719","0.0747715547612045"
"aipw-eta1-w","0.933244887018332","2.02753335870984","3.03880686381844","0.825864636888477","0.127822704149834","0.127389065257845","0.0737693566106424"
"aipw-lambda","1.12503772927043","2.04829633189267","2.9886544934743","0.804409122570803","0.12261056619002","0.135947199902749","0.0645992435562271"
"aipw-lambda-w","1.0311809337722","2.15968557887508","3.01821845222482","0.812581415259783","0.115579665716204","0.119265692067256","0.0593280096488148"
"mle","1.10510037893309","2.09907126597394","3.00649104552288","0.803110857244177","0.11323327915981","0.129994899462234","0.0595438432889434"
"mle-w","0.314832401308745","1.77073000331161","2.88009619770661","1.50508663876184","0.257133082232407","0.230988911069644","0.165178673438852"
