"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01841968523796","1.90069683974419","2.99836619888518","1.03959331811756","0.105308875849142","0.128564991805592","0.0850426032270534"
"naive","-0.626845810449638","0.375439787227134","1.67943721360555","2.78781779044581","0.263910932381194","0.321608560047209","0.163335538148897"
"cc","1.0318922675784","2.09507380309228","3.03644572476784","0.984974223525881","0.140177663095755","0.175338789500107","0.119555103526692"
"ipw","1.04734805335101","2.05660189502566","2.99725047297897","0.986240353870862","0.14148936509526","0.184323581245352","0.122981113332446"
"ipw-w","0.947678351472453","2.06491933537581","2.98588946488208","0.990381745487513","0.169082407888207","0.20243656869058","0.137331172088705"
"ipw-yz","0.979596128807103","2.08012345841152","3.01356530212883","0.986724511051767","0.144439150436085","0.18519554856341","0.122830047373693"
"acc","1.02188467957043","2.04715640371691","3.06010483128892","0.986875180170778","0.138521640196051","0.164245296620427","0.113287101221584"
"acc-eta1","0.967665420467613","1.94789485536353","3.09521007541284","1.00047142882416","0.151381896789969","0.176337232086996","0.116304709523535"
"acc-w","0.930912855961092","2.05482292958183","3.15020765942815","1.00155753313161","0.149436842487128","0.182148501675063","0.117282035294563"
"acc-eta1-w","0.767626340660327","1.93378197440938","3.24030826990221","1.06331796643227","0.200747562161497","0.287357186505848","0.133700472622874"
"acc-lambda","1.02974734427625","2.04536668382358","3.0625763101749","0.987196087200914","0.13788009521645","0.163637830341016","0.111718250083628"
"acc-lambda-w","0.991449124003522","2.07554483057792","3.04649028758497","0.985913581493849","0.13835782395042","0.165798297066886","0.113268444205853"
"macc","1.02124506480476","2.06179835852249","3.06429990414746","0.98650356222727","0.138976739352825","0.165189647919964","0.112426654967165"
"macc-eta1","0.966928124454853","1.94414349231663","3.09609610536318","1.0011392444065","0.154531656183928","0.176746631589916","0.116538861098087"
"macc-w","0.864496449078328","2.03854100078393","3.14253226943759","1.00829601614841","0.161970531459167","0.210322723001334","0.122456000216392"
"macc-eta1-w","0.767626340660327","1.93378197440938","3.24030826990221","1.06331796643227","0.200747562161497","0.287357186505848","0.133700472622874"
"macc-lambda","1.02086432778101","2.03359715130091","3.05285935150002","0.987126460998068","0.139618749071086","0.167729786808035","0.112742082381705"
"macc-lambda-w","1.01553739242034","2.13571690165833","3.10293219685109","0.988099200592827","0.138456320283926","0.165947845112661","0.114162285536081"
"aipw","0.994994624837309","1.93951414601708","3.04960999340632","0.995148700798907","0.147561115177177","0.184021778269791","0.118009617960126"
"aipw-eta1","0.991750871142837","1.89778103175491","3.04257285413865","1.00007211682143","0.15244204422263","0.184489197653824","0.119747714524868"
"aipw-w","0.647164643312259","2.03460703481828","3.20384368393805","1.07238545305617","0.173715674246197","0.20524540818607","0.14290997311735"
"aipw-eta1-w","0.741092084344278","2.02171477063607","3.19801473532429","1.04518149853258","0.168429274313278","0.19770335435268","0.132909626712904"
"aipw-lambda","1.03342462678687","1.99325983177773","3.01079174014979","0.988304331139955","0.140105225415554","0.176349409219599","0.116625041351896"
"aipw-lambda-w","0.828709155892417","1.99451029052255","3.105179665025","1.01079024168799","0.156876932687307","0.18628357737331","0.128369576328063"
"mle","0.908317621621369","1.81549800992107","2.98797627092899","1.05103718623216","0.145476370646424","0.179349724124855","0.110956956757254"
"mle-w","-0.222994572376247","0.773480526105901","2.40597528309702","2.02871640668111","0.244233578430509","0.328180157312297","0.190201419833612"
