"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07417209415605","2.07782100907204","3.11241452960712","1.02645176098514","0.103469957420808","0.0895841499779379","0.0932674286067279"
"naive","-0.304354878437723","1.51026819672522","1.70860099588171","2.58192790197696","0.222927473148575","0.295574909561255","0.217633306463992"
"cc","1.02651368857327","2.17489589406709","3.09357558166307","0.877049908737171","0.12312760778115","0.14783736507071","0.114445742935451"
"ipw","1.03420173673508","2.19244708742454","3.08801715742977","0.877334472535733","0.11930766755604","0.158768263488575","0.11820265174318"
"ipw-w","1.07671407775875","2.42100622143348","3.24826226698606","0.906991236562704","0.124345536287767","0.15635050717856","0.117674315458412"
"ipw-yz","0.985724983865503","2.21437769760253","3.09435813696032","0.878897681697293","0.123903077480742","0.15948647678424","0.121023892435885"
"acc","1.0425347685208","2.20138389801023","3.13149707439184","0.878156804526682","0.120673080063744","0.136185843925943","0.103284638139084"
"acc-eta1","1.03959012441113","2.21784226616173","3.16518671961868","0.880679430860137","0.125909350317606","0.137293980761623","0.0997496193069915"
"acc-w","1.0080464938642","2.11993421071106","3.12148419543907","0.880502516616028","0.126475104657081","0.135522225626957","0.115464136463519"
"acc-eta1-w","0.963636124326684","1.98723020252069","3.10543729793244","0.898984736711456","0.160206895514721","0.293820379315925","0.229537496897888"
"acc-lambda","1.04884779787421","2.23063412716229","3.16090791331574","0.880515843457122","0.118791717241659","0.132215786802519","0.100706840183059"
"acc-lambda-w","1.00433768093347","2.24989017203584","3.15430295001467","0.881000732480583","0.120101319309052","0.133164454968003","0.101275030268832"
"macc","1.04302355298275","2.19670982106929","3.1413714236782","0.878760114671813","0.121187250850245","0.13570775216109","0.104398280357472"
"macc-eta1","1.0390759893249","2.22957876981939","3.16655335151676","0.8808916384019","0.127010800255993","0.137547712805855","0.0997301805552998"
"macc-w","0.956562656884415","2.12133578782975","3.12295353055376","0.883100597043017","0.127976204127951","0.132748453361357","0.116891134183561"
"macc-eta1-w","0.963636124326684","1.98723020252069","3.10543729793244","0.898984736711456","0.160206895514721","0.293820379315925","0.229537496897888"
"macc-lambda","1.0326611820862","2.23918158157894","3.15746043796069","0.880320512609478","0.119545767923808","0.130507146917287","0.0991712495288306"
"macc-lambda-w","1.01042195382417","2.09087190963889","3.06367140393136","0.880123009862699","0.120073554486274","0.125816319779522","0.10581203721156"
"aipw","1.05196747341425","2.21883938113879","3.16035192666256","0.880399058316686","0.120586957444466","0.134322268242869","0.102378597524017"
"aipw-eta1","1.05030739791828","2.23820074785131","3.14769518933578","0.879822825553138","0.121157327098783","0.137059770150615","0.099861825222594"
"aipw-w","0.940575762855845","2.30280009875819","3.32355271587672","0.920040233501002","0.122790103690446","0.12037787278504","0.108883458600635"
"aipw-eta1-w","1.01414661645058","2.2982221955705","3.31210592166916","0.910746231040706","0.125189988274355","0.127960596052958","0.109923008784315"
"aipw-lambda","1.03892672386417","2.27052985883487","3.15756241864262","0.881769657816684","0.11580104894781","0.129979536935477","0.0980930274618056"
"aipw-lambda-w","1.03594647896153","2.31930901376896","3.21624217140933","0.890457766179325","0.118399699699693","0.121430037112141","0.102601429616894"
"mle","1.02646094382343","2.18179565753227","3.08833978185067","0.886287460680435","0.114124338756688","0.131224822253261","0.0999329277094395"
"mle-w","0.255382764744271","1.86212099972456","2.73370046573246","1.47944235199131","0.241202875436386","0.250527076470714","0.21623340079329"
