"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.85370124459639","2.07841706810611","3.01028640484167","1.08512439697766","0.107897730402674","0.108105234691018","0.0811100047126337"
"naive","-0.523759020392192","1.45584646316778","1.93704929874553","2.87755683639954","0.259021581827471","0.322498787233677","0.190330022949931"
"cc","0.901690032028335","2.1030309558322","3.01624595799179","1.15754208779172","0.152045166967202","0.159688642068187","0.110062788686236"
"ipw","0.898372715482703","2.05253761411159","3.01089934059653","1.15843348670708","0.157852901419893","0.167349808366909","0.113251646163918"
"ipw-w","0.909012126815255","2.16706347103078","2.96969239159199","1.16163797369323","0.160788514823765","0.183943734991869","0.127551370704938"
"ipw-yz","0.806115133690035","2.07157626881924","3.03208263711924","1.16197237536419","0.161917583026518","0.165059895053885","0.117149540335621"
"acc","0.8282721242884","2.10213266469054","3.03645062618032","1.16018851378469","0.146676742539782","0.158399053249726","0.103384145646059"
"acc-eta1","0.737840495086691","2.10723390756736","3.06087549278527","1.17062545365342","0.152243374715542","0.167680193674285","0.106225206935927"
"acc-w","0.637939830419148","2.10772400004037","3.11354107932349","1.19464549601701","0.171717334797315","0.184697714402704","0.11388799236798"
"acc-eta1-w","0.345941796155193","2.12720260181026","3.20716060062514","1.31013111701335","0.219636784743728","0.228168558147888","0.134706630265679"
"acc-lambda","0.767430998976633","2.07309280602018","3.07629835573503","1.1687737113167","0.145410518009183","0.158597070748739","0.103977420676049"
"acc-lambda-w","0.742624343222043","2.02892689148483","3.02878895851843","1.17006959823412","0.147911113592555","0.162894690629191","0.104600952517896"
"macc","0.799905777089013","2.10744757748765","3.04970370550376","1.16289952960276","0.146938068120509","0.156605688419839","0.104837030613925"
"macc-eta1","0.723637545250539","2.09421745733216","3.06687122745485","1.17319576026977","0.152809164271924","0.169675448654716","0.106006357588258"
"macc-w","0.535494433146301","2.13582703967654","3.12765777455396","1.22364297535368","0.179838864460022","0.189776935811844","0.117609761998597"
"macc-eta1-w","0.345941796155193","2.12720260181026","3.20716060062514","1.31013111701335","0.219636784743728","0.228168558147888","0.134706630265679"
"macc-lambda","0.791600844414184","2.05022385674471","3.04561010302421","1.164492172518","0.144555555891339","0.159205794985195","0.102727213707198"
"macc-lambda-w","0.804904572421494","2.02322054476273","3.05009110290996","1.16502213377392","0.150992234768431","0.164171728656582","0.10841031915289"
"aipw","0.717486156050081","2.06074750138347","3.06901143445454","1.17500882953953","0.155573584066309","0.172249824921445","0.109869022253461"
"aipw-eta1","0.744034321193732","2.03787750204356","3.04454400209013","1.17021318508211","0.158046487710538","0.178344919858818","0.109397536577462"
"aipw-w","0.382608950320931","2.26726131703146","3.1757732469862","1.29451099402796","0.174350900070075","0.236917504933373","0.125339860121848"
"aipw-eta1-w","0.508643377633593","2.20859064593671","3.12807452363727","1.2351263923916","0.168815912775723","0.230353012772182","0.121323752483989"
"aipw-lambda","0.782764330315769","1.98269601230181","3.04734449994467","1.16972336880156","0.14994382542112","0.168227833357897","0.107154181661587"
"aipw-lambda-w","0.743943365116686","2.00980913296481","2.98314974776564","1.17100940025959","0.150064134115095","0.176828488218093","0.118055693987045"
"mle","0.803296668348694","2.06256825586806","3.04972981298474","1.13446328938649","0.138804527656889","0.14005943620238","0.0956009284850749"
"mle-w","-0.0123179030845073","1.68050508855849","2.75733623932347","1.82095814391922","0.246006686355372","0.252793228100314","0.17332938509249"
