"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00942501894896","2.0445201804181","3.19073841843289","0.930289719730839","0.092283207891318","0.108881806667946","0.0732996137357429"
"naive","-0.403036308718551","1.57454945335813","2.04206018804908","2.89579904670647","0.251451850539636","0.269256199990825","0.206693044067723"
"cc","1.03348693086987","2.11038661800585","3.1407840940426","0.878182296285263","0.117830171737531","0.128532106336729","0.0856255855062004"
"ipw","1.06136281294489","2.10582360797189","3.11153031320183","0.879261965229564","0.118242214093142","0.120881715078524","0.085372523849655"
"ipw-w","1.07890721989186","2.01944472037295","3.14522431666115","0.883999652388013","0.152663646726867","0.21894547212449","0.10327562108708"
"ipw-yz","1.01233167998792","2.09243135484682","3.11422126550571","0.879359633708264","0.120343931785515","0.127481860458187","0.0875847884635825"
"acc","1.00497885071901","2.084010522309","3.16428051098942","0.879992119114263","0.120233938844701","0.130612194838408","0.0865132611295343"
"acc-eta1","0.968403792167514","2.06962826798738","3.1922963482516","0.885299359286593","0.127696936483706","0.141056864814376","0.0890755613971504"
"acc-w","0.896428356083217","2.07442673079157","3.13757834539603","0.890435023363894","0.128068778646155","0.135607848072144","0.0990905606158386"
"acc-eta1-w","0.747710774311465","2.03667805496703","3.15065562955755","0.929579223621183","0.161639584581776","0.16809559795121","0.126645742771384"
"acc-lambda","1.03515851439403","2.10284386447625","3.12729635372778","0.878352486718945","0.117536975357539","0.128462606208223","0.0841526004188091"
"acc-lambda-w","0.997991904577036","2.07813575369006","3.09104774647759","0.882025763444833","0.117587839647169","0.127240251961936","0.0839771968501818"
"macc","1.00881433063385","2.07664011542607","3.15571761458673","0.879802681642569","0.119931903597912","0.130598953984407","0.0855517814600986"
"macc-eta1","0.973857645618095","2.0664534864554","3.18761628172673","0.884692237829215","0.127889205916255","0.142186690172214","0.0885274779258386"
"macc-w","0.83148566096096","2.05556138253168","3.11698348558938","0.90581779785673","0.130617897279177","0.139767657505514","0.100830671821721"
"macc-eta1-w","0.747710774311465","2.03667805496703","3.15065562955755","0.929579223621183","0.161639584581776","0.16809559795121","0.126645742771384"
"macc-lambda","1.04149940411891","2.1107794260986","3.12817427109836","0.878372397558337","0.118089944373431","0.128480032557858","0.0828020984942771"
"macc-lambda-w","0.983956287249934","2.0754321767543","3.0666613348722","0.886239357853972","0.114973054200679","0.128353214100963","0.0828105576319819"
"aipw","1.01475190255744","2.0619667012336","3.13891970730441","0.879901659720612","0.12523460586728","0.128883092614833","0.0859735728160082"
"aipw-eta1","1.01108027305575","2.0688848745106","3.15078195940558","0.879958578005043","0.127011379501797","0.131573924053881","0.0873522728160959"
"aipw-w","0.676026395986103","1.95186946509364","3.18410094306248","0.972025039261115","0.179320753866618","0.248782540980673","0.11938875663263"
"aipw-eta1-w","0.798761903001809","1.96155510771822","3.18708790494226","0.930471866165077","0.175540740011432","0.242667639381862","0.121917017974663"
"aipw-lambda","1.07117086126554","2.11089914715231","3.09527050155225","0.880841251445932","0.118264387543739","0.120578640337319","0.0816800708418236"
"aipw-lambda-w","0.96263246821628","1.95312419198308","3.01403464231662","0.905857377198221","0.146702703603406","0.218726784972278","0.0980055100369468"
"mle","1.04340006321854","2.06173791009176","3.12957740314796","0.867441726658972","0.10880685030002","0.123281098496465","0.0796426540367103"
"mle-w","0.230946942099015","1.8444881674946","3.0020541730296","1.60329499417168","0.268113609817479","0.224927963735746","0.19316130135347"
