"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982003463173305","2.04028195990766","3.04577589173555","1.07309659361624","0.110114051986944","0.123747932854693","0.0768002825609138"
"naive","-0.206981399141827","1.37323993214963","1.68375588837636","2.70808747853164","0.293644391915118","0.299956100071542","0.195040007859516"
"cc","0.831793978657519","2.12845800329324","3.1377619603863","0.995851169850307","0.131473361068271","0.153315007107356","0.076311010833987"
"ipw","0.836503766432914","2.14306321097341","3.14311968685072","0.995971035072364","0.130623354144897","0.145172974141828","0.0744591715832883"
"ipw-w","0.829900816855762","2.11387851584182","3.05957959219709","1.00109965057879","0.139139847276241","0.177966895160132","0.0800763869438054"
"ipw-yz","0.774967592834618","2.13316182513476","3.14785241850303","0.99750318987632","0.132043529770682","0.143193180952885","0.0685915662018479"
"acc","0.871072654150651","2.12802062227076","3.12510087799311","0.996777852392396","0.12751257530449","0.145244073096111","0.0720039977248146"
"acc-eta1","0.913974918403618","2.13348316909014","3.08738636983537","1.00194691641291","0.137995687692749","0.145798477601629","0.108109203646046"
"acc-w","0.782558665899975","2.09619519932054","3.13520091059591","0.997910705715991","0.134456276140442","0.14722994641495","0.0873138242175183"
"acc-eta1-w","0.713708458774023","2.06657909644276","3.1062087171468","1.00611193304903","0.155186085397937","0.160271394488533","0.125935165695849"
"acc-lambda","0.866849787924344","2.12355605148885","3.1300178769859","0.996482869500883","0.128758195777068","0.142658327146268","0.0730076192224896"
"acc-lambda-w","0.799669581166198","2.14563030383774","3.14503884793358","0.996390054374755","0.12834345046687","0.141697333029511","0.0730102946944125"
"macc","0.857174238050785","2.12938827581524","3.13973079280175","0.996181887427008","0.128668359297891","0.144100570778203","0.0735537814661954"
"macc-eta1","0.906444020647331","2.13928609388977","3.09279427632088","1.00112854742878","0.137587336574188","0.144939940994944","0.103569121699413"
"macc-w","0.741673027498644","2.06654072457237","3.10582171311496","1.00287671730023","0.139701761620551","0.15056211031302","0.100166857772856"
"macc-eta1-w","0.713708458774023","2.06657909644276","3.1062087171468","1.00611193304903","0.155186085397937","0.160271394488533","0.125935165695849"
"macc-lambda","0.860599436228986","2.13773335131387","3.13272355110231","0.996423590992105","0.128704529936968","0.144532142810654","0.0715284628757725"
"macc-lambda-w","0.794283326227881","2.10831146886067","3.16183463942891","0.997784448199797","0.128370238165144","0.142043916348455","0.0730084442422575"
"aipw","0.875174844789812","2.15484238405792","3.14153189832757","0.997358908942512","0.131034763997763","0.137236871313353","0.0727637932689093"
"aipw-eta1","0.894741171297068","2.1578899104607","3.12022078950508","0.99930171434265","0.130251046337775","0.138013540632738","0.0706825827336466"
"aipw-w","0.671217633115903","2.04834999148","3.04202510629782","1.01861607384229","0.148533345862303","0.160782291759157","0.0919931045463333"
"aipw-eta1-w","0.730804808638925","2.07631543249089","3.05919949150067","1.00679954369515","0.141277849295195","0.160520169685933","0.0821891758703361"
"aipw-lambda","0.865092042262508","2.1473306164343","3.13353249180993","0.9967960305404","0.127405121537236","0.137736602958273","0.0649445498351682"
"aipw-lambda-w","0.770410281412262","2.0704961836202","3.10433643121512","1.00015627519363","0.131391136494811","0.156003434635149","0.0695334135334262"
"mle","0.868398051033824","2.09528753676937","3.13346270947355","0.980354631073974","0.121409869516851","0.115269274387393","0.0854225938316885"
"mle-w","0.168623671452526","1.73176765037037","2.67319868084611","1.73950935269068","0.251132267894312","0.3949839484654","0.452831207867738"
