"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.919074359507936","2.07602699317204","2.95725431048585","0.936705735082267","0.0939977665738318","0.107896659344136","0.0729149807590349"
"naive","0.0418335550202088","1.94045590744622","1.80032231142767","2.64743210496619","0.21888329243013","0.293711048799799","0.224706355437583"
"cc","1.01427378551296","2.02042130149514","3.00668742300549","0.92543557448926","0.13890933266431","0.121793360214258","0.0861146145788426"
"ipw","1.00518071335471","1.97364165514041","3.00854030320819","0.926587288381649","0.14175220184614","0.139463832712065","0.092514660208311"
"ipw-w","0.963722596549586","1.97518581045242","2.97876279691677","0.929218081105393","0.186538539367188","0.139710858038499","0.122598907883253"
"ipw-yz","0.948346214067372","1.98915451223273","3.02016707627762","0.927618153378545","0.138005030594775","0.132329776933302","0.0892403579462493"
"acc","1.01391518578136","1.95910232330177","2.98660317361711","0.928005790813635","0.13092272089806","0.126977998414732","0.0861982134553378"
"acc-eta1","1.05310697074033","1.90218794076989","2.95347355168216","0.937072563432746","0.134908352401366","0.139938169562323","0.100740977925102"
"acc-w","0.893087435160411","1.94482405607897","2.98486481322175","0.936761085513704","0.145077613959607","0.182649609698022","0.10194963316364"
"acc-eta1-w","0.79656470091658","1.88192651071641","2.96765015097881","0.961758303814144","0.186095496564321","0.286496590689557","0.138845563064365"
"acc-lambda","0.984591296884811","1.98351238665619","2.99474801420958","0.926825634797268","0.129015948732207","0.123240932448509","0.0848888474012298"
"acc-lambda-w","0.91071354813683","1.95613383359022","3.00122735121913","0.932556665530389","0.128697258899288","0.124061308357182","0.0845151194780836"
"macc","1.0164997385963","1.96620642366778","2.97952970743912","0.927939883412378","0.132201031150463","0.126556219663403","0.0881111789760962"
"macc-eta1","1.05655018432974","1.89153341219651","2.95969476933635","0.938139728962099","0.136543655424306","0.146529481195987","0.102779461838735"
"macc-w","0.836272465830144","1.99223650920859","2.96855325240465","0.947235161483284","0.15066984103051","0.1965800097577","0.106905683914032"
"macc-eta1-w","0.79656470091658","1.88192651071641","2.96765015097881","0.961758303814144","0.186095496564321","0.286496590689557","0.138845563064365"
"macc-lambda","0.980447360902449","2.03416491187867","3.01966601572443","0.926202332582203","0.128234406191372","0.119284492085762","0.0825684782237389"
"macc-lambda-w","0.91753713855685","1.95845981984108","3.01538529840545","0.931027354257371","0.131194818724311","0.118339849753585","0.0837440484526595"
"aipw","1.02603564632678","1.88532911757176","2.96288514587121","0.937890540925687","0.13646531734573","0.153658591676847","0.103822395530014"
"aipw-eta1","1.02617375919215","1.85739964302345","2.97946640625775","0.941168461415678","0.134854501662704","0.160099014778512","0.102661228545569"
"aipw-w","0.637898065983671","1.89077629547726","2.97090124974915","1.00735213917855","0.194887646405266","0.250083262450844","0.154136763501135"
"aipw-eta1-w","0.731679037550517","1.83471393978047","2.97306414382288","0.98251179873967","0.184036418533887","0.246307985346242","0.146309098392014"
"aipw-lambda","0.971556055100562","2.02923602173129","3.03071778442363","0.926633158318043","0.13018752369221","0.132617912560927","0.0884426387544472"
"aipw-lambda-w","0.782065428585023","1.87660943760263","3.00150169365673","0.95961308725587","0.16003271816199","0.11649406914718","0.114334203732371"
"mle","1.0359736245706","2.02289201080561","2.95145749365243","0.890481238668932","0.12223680076449","0.112296717330728","0.085961655485749"
"mle-w","0.486032279782717","1.92374924096683","2.95912798117461","1.16757505017598","0.177454442076157","0.159015025307525","0.125751916360219"
