"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.906490694499811","1.93688464045029","3.20120141836227","1.07137563603455","0.110084350312393","0.0935561305743979","0.0704684088315641"
"naive","-0.64577367630007","1.45753529158313","1.83677029095076","3.10545587435999","0.286150523998413","0.298999612063535","0.235448286579826"
"cc","0.911763239498795","2.01744516407428","3.28851690642532","1.05762792296464","0.162019799803328","0.143255585115345","0.0872097350517916"
"ipw","0.923872495284591","2.04535010030772","3.30927688537617","1.05823218365469","0.182594682647621","0.16594006943409","0.089103900048709"
"ipw-w","1.02131778608564","2.05441938069594","3.32999818606459","1.06516351813943","0.208887206121158","0.173585731349144","0.0953885167533823"
"ipw-yz","0.842053528243877","2.00945704824103","3.29735623097706","1.05982201298121","0.164010456491624","0.142465622290588","0.0896939941155113"
"acc","0.923420242345999","2.03852690209635","3.29275494334192","1.0578524666756","0.154506546435645","0.142281129241016","0.0808026936478203"
"acc-eta1","0.910574531630282","2.06836164846319","3.31162753827953","1.05889647223492","0.162625370769081","0.153263068422468","0.0933446450976785"
"acc-w","0.830532821196111","2.0857368359813","3.21711903820993","1.07092818750867","0.176905608684474","0.16995746079762","0.134710261251308"
"acc-eta1-w","0.694191704998017","2.13808760400741","3.02791352410217","1.16611009331803","0.263796336171925","0.264111887271799","0.469933993074262"
"acc-lambda","0.9352973141409","2.03227792323744","3.2833163703645","1.05795644285451","0.153691747836774","0.141160794584903","0.0795645733538432"
"acc-lambda-w","0.852071506288533","2.02119082848954","3.27640336985353","1.05964636093865","0.156569705767931","0.140213701325768","0.0811359852958816"
"macc","0.928102436291686","2.04887820500125","3.29261224768577","1.05810995196365","0.15429360437286","0.141323731673834","0.0826240985778345"
"macc-eta1","0.892226300491121","2.06810215426047","3.31438756837088","1.05918892051875","0.160702677038329","0.151647687245687","0.0933585604505311"
"macc-w","0.740099632844839","2.09610188747963","3.16337612045568","1.09710418719798","0.175884569952842","0.165651491505922","0.151650159014167"
"macc-eta1-w","0.694191704998017","2.13808760400741","3.02791352410217","1.16611009331803","0.263796336171925","0.264111887271799","0.469933993074262"
"macc-lambda","0.912114064105269","2.02792141189178","3.28695341946983","1.05768524097024","0.152423119658803","0.139668964765382","0.0790525291480699"
"macc-lambda-w","0.887100459289357","2.03539641547316","3.25410298801651","1.05953486273607","0.158366179265441","0.14145241031248","0.083051648139294"
"aipw","0.934336667713531","2.10303569829938","3.31421251826331","1.06088044888603","0.17363473942812","0.164628670153506","0.0886029108215852"
"aipw-eta1","0.909188140217567","2.08750047948694","3.3186618187966","1.0599855984636","0.174924525803461","0.167257734277616","0.0880708669545251"
"aipw-w","0.75216926185733","2.20011890836821","3.26931198796462","1.0913969281581","0.218572059743011","0.233565644883242","0.14022320454824"
"aipw-eta1-w","0.886202060030644","2.1781528016287","3.28405923060917","1.07068989186175","0.223772396049162","0.242239700820848","0.139745394017404"
"aipw-lambda","0.92429866626946","2.05760854405516","3.30071347686819","1.05835968344395","0.17134055607708","0.160537297633422","0.081112812827441"
"aipw-lambda-w","1.01798119867869","2.07442059478013","3.31198573271765","1.06399428018444","0.188165057702245","0.160982881209372","0.0733169763071398"
"mle","0.904932804327106","2.0329359780208","3.31093436969024","1.04079179205022","0.142260147126131","0.125133906751707","0.0783335563725242"
"mle-w","-0.103352112079719","1.65866736471273","3.03970131900299","1.79057280620725","0.269102816677665","0.206351600537009","0.238264645115774"
