"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.859883912848882","1.88068354596216","2.8951760092443","0.998142031464399","0.0999062392607223","0.107907699426691","0.0670173818137291"
"naive","-0.32067296036691","1.89110049946615","2.36666799411026","2.09126177020736","0.191674275865741","0.19138878458512","0.168702604517373"
"cc","0.748213570008515","1.86837242845148","2.82731907189085","0.880019553437391","0.116332194650844","0.131308484760784","0.0880230997629092"
"ipw","0.755714422614444","1.82204271306532","2.80650727834646","0.881592081875058","0.111909940250505","0.121753360119886","0.0816128581612618"
"ipw-w","0.779144960686924","1.78049198116996","2.86252360709545","0.887284528663174","0.144464607095546","0.130023739580891","0.100389677091387"
"ipw-yz","0.713559404029927","1.83412091296312","2.80499283136259","0.882063149607641","0.109073129750449","0.119575127608092","0.0805909467929678"
"acc","0.734002731606408","1.85410420269453","2.86108637344164","0.881471996468962","0.119246455215746","0.132149532968402","0.0868210279123253"
"acc-eta1","0.684419822423275","1.83668059517162","2.90500864054704","0.888424996170912","0.134514652124614","0.143864369870672","0.0944731780152091"
"acc-w","0.62938412523951","1.79074842515914","2.90082498913972","0.89495360529511","0.130033473762377","0.166827723521062","0.0938333778778498"
"acc-eta1-w","0.473799402695221","1.73741190879733","2.97199606192901","0.941857774902536","0.166862742033536","0.242629327538087","0.112989317374029"
"acc-lambda","0.756570470934005","1.85537100726223","2.84792595794181","0.880755391883434","0.112865876969869","0.130258000785266","0.0855282403792595"
"acc-lambda-w","0.70507242499338","1.82788460042805","2.81449592905633","0.882242528550334","0.112486616120953","0.128724706399901","0.0825123617043871"
"macc","0.739128084781338","1.84481000314296","2.85839964850339","0.881503856769993","0.118182095896073","0.131052605837514","0.0858928620060137"
"macc-eta1","0.699905562264021","1.83004222768427","2.89718196317662","0.886962166784641","0.134381419331388","0.144992872355938","0.0945388944292109"
"macc-w","0.577406693081453","1.78626075534737","2.90279204550163","0.902482650406466","0.136518897481827","0.170708922823137","0.0946854233247481"
"macc-eta1-w","0.473799402695221","1.73741190879733","2.97199606192901","0.941857774902536","0.166862742033536","0.242629327538087","0.112989317374029"
"macc-lambda","0.76199856610408","1.86166755070463","2.84855155935348","0.880808693253534","0.112264774023048","0.131418327480992","0.0844938882120531"
"macc-lambda-w","0.751276331721898","1.80820191142559","2.85460214557856","0.883204617324024","0.114692603383235","0.127843414824471","0.0862370113740346"
"aipw","0.723636194772611","1.77850689920874","2.8582968452187","0.886055297320132","0.120748692620259","0.128101850453779","0.0834094630563677"
"aipw-eta1","0.725376063573598","1.78638817417465","2.85847123857572","0.885260873265717","0.122616468923242","0.132026016643447","0.0853035472622134"
"aipw-w","0.486722812533094","1.65685338515871","3.02366819758061","0.969946549856612","0.149740077710977","0.158003023707318","0.117669471847654"
"aipw-eta1-w","0.561445968304341","1.65973898156102","3.01660994828984","0.954572720052708","0.145409039680001","0.165807735455778","0.114579602548935"
"aipw-lambda","0.768888956951691","1.81524671958268","2.8254023419284","0.881876098439544","0.108024224268721","0.121670334770799","0.0780828730216437"
"aipw-lambda-w","0.711881577425956","1.67101357762672","2.88663704840348","0.907053825464427","0.133018722872547","0.116295943697866","0.0958613404022925"
"mle","0.800697871410073","1.88821715716188","2.86932840922124","0.897106513489229","0.110135305960154","0.118373884319138","0.0772114875127057"
"mle-w","0.34882629404306","1.8506415261718","2.89743891210519","1.12782342561376","0.153722648131656","0.14005800715182","0.0910842879898737"
