"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.82962117728039","2.09706202512495","3.05149084181222","1.03925972553658","0.104172161380775","0.0978922918005335","0.0803172491365543"
"naive","-0.790527352599277","2.3116415751999","1.80015646526993","3.2597877337275","0.324396698821294","0.366144188139267","0.270628066528329"
"cc","0.760985744558781","2.00003710967298","3.10856813087256","1.10368851670325","0.157168715563283","0.157052857818058","0.126374932082798"
"ipw","0.780451130362809","1.95695182334397","3.10145419783912","1.10431918604079","0.14829532813446","0.141649886124956","0.126186699131881"
"ipw-w","0.731614456497821","1.88744774736164","3.00301130147048","1.1170622960582","0.176861741497514","0.169450547334629","0.127959967294552"
"ipw-yz","0.705239979361164","1.96431399011459","3.10409869980207","1.10618636431658","0.156853264000077","0.148464674953622","0.133557369784451"
"acc","0.690895466230287","2.02379898985203","3.13078433760765","1.10558713760035","0.157495382904294","0.161021277775586","0.113816556137291"
"acc-eta1","0.61825032774538","2.05230502432011","3.14524834380739","1.11135270996057","0.169327906643194","0.175526530919809","0.110184638264576"
"acc-w","0.580123507567324","1.98154223909756","3.13750924314381","1.118926783943","0.183031043918684","0.165580871110901","0.133499792310882"
"acc-eta1-w","0.34708419615276","1.97448364072388","3.15205964472483","1.17913902727909","0.224702594469545","0.201410501855894","0.164016964846558"
"acc-lambda","0.692436490882761","1.95820519499711","3.10739988076896","1.10729685698366","0.153590791175392","0.154184225660623","0.108739526363526"
"acc-lambda-w","0.708501720840949","1.91601268846063","3.04471190918697","1.11185726233943","0.156774713009156","0.149375739207091","0.117642823718005"
"macc","0.684260323008775","1.99301523655278","3.10980521089031","1.10649685445656","0.154077025476873","0.156441118203043","0.114530691647506"
"macc-eta1","0.616897463364888","2.0423909983777","3.14559768488191","1.11158519367117","0.168960851550503","0.174776747574504","0.110255116447014"
"macc-w","0.506813520897834","1.92810943886537","3.08448543304625","1.14094123553213","0.184429346762567","0.171758699307776","0.142256974088188"
"macc-eta1-w","0.34708419615276","1.97448364072388","3.15205964472483","1.17913902727909","0.224702594469545","0.201410501855894","0.164016964846558"
"macc-lambda","0.709902303495582","1.96477377696252","3.11623085144438","1.10585751006084","0.151523289694836","0.153265957887467","0.109761353692151"
"macc-lambda-w","0.795348484836903","1.97075814778889","3.08113002350064","1.10449140278397","0.157740131780678","0.151626957885116","0.128520868323648"
"aipw","0.653962470661771","1.94745307804579","3.09944449020929","1.1116825666212","0.14888283373614","0.148450840354239","0.108343470563854"
"aipw-eta1","0.66547325862201","1.98886039383784","3.12884567679085","1.10804540907424","0.156778548544939","0.157952511547735","0.109621293673852"
"aipw-w","0.268881885554569","1.80598719833613","3.04218508867921","1.25301560513922","0.235651261639221","0.177581184013816","0.14370039481766"
"aipw-eta1-w","0.37965793304459","1.86847466174426","3.07390447690846","1.18993265285784","0.243291890387965","0.176408955095318","0.149745506354753"
"aipw-lambda","0.727706927165046","1.92145610187604","3.12440053275617","1.10767817084456","0.142653333093544","0.13952305873552","0.108009824473162"
"aipw-lambda-w","0.843858324749562","1.82329612883966","2.89446590974117","1.13875676474988","0.163137801818991","0.155959156115656","0.11667476955413"
"mle","0.64598461284383","2.12226869083382","3.10894313734637","1.0778368524812","0.143986059013447","0.145980325164695","0.111815584754257"
"mle-w","-0.116799099474054","2.28725622404886","3.1375124373055","1.6147603126813","0.282180903528501","0.225391427282905","0.196802965342041"
