"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05577409919252","1.96461234486462","2.99836603900679","0.89415037604764","0.089102098751414","0.0911801245244418","0.0579225563999438"
"naive","-0.414437822900611","1.5607646428534","2.05662771709409","2.76289464980563","0.258820771898629","0.314076420342432","0.2055818889931"
"cc","0.920741401333071","1.97642020512044","2.98414060002893","0.784946044583832","0.120485476057842","0.104797343627223","0.0780117911573296"
"ipw","0.945349226771314","1.94436955962859","2.95963730195374","0.786276480945621","0.12079642695461","0.111763658669561","0.0876372267273959"
"ipw-w","0.902750911540091","2.01906727009541","2.94855258780576","0.789269878368006","0.113808434585839","0.0982426033135095","0.0748553196833529"
"ipw-yz","0.899238046430669","1.95056527932994","2.97194689075867","0.785961674084851","0.120039901145526","0.109886695055102","0.0871062125253775"
"acc","0.94940500765735","1.95889322905843","2.95130147295635","0.786569422228715","0.119681117563878","0.105555447846488","0.0780310121663332"
"acc-eta1","0.993652632772915","1.95463647313433","2.92070044693715","0.791996577714614","0.131503739411922","0.116698720441835","0.0858907630249208"
"acc-w","0.908821338525009","1.92245247476536","2.97132693547046","0.787322590831686","0.130770347297706","0.110791135475802","0.082913857938397"
"acc-eta1-w","0.90286811494799","1.92626152061241","2.968664304317","0.787255288964376","0.169576769934323","0.144169443460473","0.0992199971202926"
"acc-lambda","0.914933034834562","1.97727557822366","2.97150962452172","0.785220598453961","0.118932552626208","0.104422283899916","0.0768504877617826"
"acc-lambda-w","0.903348359691376","1.95574854880474","2.9665165275061","0.785858796317958","0.119290741244412","0.102931026253364","0.0765257319938125"
"macc","0.964000717724834","1.95328488557482","2.94800097003898","0.787341471305558","0.120861404676579","0.106639735864646","0.0786925932598197"
"macc-eta1","1.00986763580197","1.95334090728154","2.91513123373192","0.794097094348965","0.136799316034058","0.12169556036697","0.0908186533465495"
"macc-w","0.87594606099635","1.90454300037808","2.94787518880506","0.791649434769768","0.132402258682054","0.114316134580526","0.082054238077043"
"macc-eta1-w","0.90286811494799","1.92626152061241","2.968664304317","0.787255288964376","0.169576769934323","0.144169443460473","0.0992199971202926"
"macc-lambda","0.915763871522387","1.99584413521881","2.98659674281486","0.785225440099399","0.119321028574152","0.102877952401348","0.0750701959285928"
"macc-lambda-w","0.922865398867929","1.96474681300833","2.97918506808961","0.785053372075463","0.119869694118899","0.104415829140452","0.0773315668223025"
"aipw","1.02153157413945","1.91614409531798","2.90695841761441","0.796919477976078","0.126627127544286","0.123557843025971","0.0892312574380954"
"aipw-eta1","1.0113951143377","1.92589080438214","2.90803439181857","0.795521171342216","0.12891816539731","0.126885138647301","0.0920386538399341"
"aipw-w","0.842229334655155","1.96594765468479","2.91721606015861","0.79651951681444","0.14523361932618","0.127146769812166","0.0901633586485156"
"aipw-eta1-w","0.886323969124965","1.98928602704595","2.94621689098068","0.788451333440847","0.146260125003375","0.124244252481399","0.0947198759661026"
"aipw-lambda","0.942797235733954","1.97758857838985","2.96388627058633","0.785716593266233","0.119624185947892","0.107328686383114","0.0835253459895863"
"aipw-lambda-w","0.908999894491029","2.0135275588672","2.94633436035459","0.788957949602932","0.112375954667322","0.0965890710232128","0.0741460623393169"
"mle","1.01401553084847","1.93176399993956","2.98550446223667","0.822196200241924","0.112738180366022","0.102566710437409","0.0714227372799296"
"mle-w","0.377700266403872","1.85579542655405","2.99493183015821","1.2566597119508","0.237055036012103","0.153131105429592","0.138118545583441"
