"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01094908131444","1.88894799523878","3.03889192336184","0.968827099561825","0.0965388380439363","0.0928468143397673","0.0703865194261088"
"naive","-0.237584675040672","0.884141737756513","1.70178525759193","2.79034168881289","0.237320035509049","0.272732484803889","0.224035864845067"
"cc","1.08041212468027","1.7993351860715","3.03132240333526","0.911788565823562","0.124890780514809","0.106426978136215","0.0985785122616471"
"ipw","1.11606374563876","1.77974601109011","3.01137456448494","0.912938337570305","0.125549986948683","0.1138530805472","0.0956608118861724"
"ipw-w","1.06733397855709","1.73960671772239","2.96819253714128","0.915640722328604","0.147824801523797","0.126968021085204","0.114429930052978"
"ipw-yz","1.05681149821059","1.79725548012946","3.00855962138676","0.91252953435639","0.126021251390156","0.114537230130877","0.0957225317100322"
"acc","1.13146043025213","1.76507416506024","3.02894211410322","0.914174059835231","0.124608312025034","0.110874496513809","0.0997472691700815"
"acc-eta1","1.18348450727887","1.70154872204838","3.03624380375659","0.925795633087169","0.136240973551858","0.137945955436955","0.111627856990195"
"acc-w","1.02405967333328","1.79555078478818","3.01199741522966","0.913797038202524","0.153920720301118","0.122563255435198","0.124339147479741"
"acc-eta1-w","0.940142234774221","1.75286084954123","3.02359685541978","0.923531830357016","0.203379955947559","0.155446326927124","0.161341316506195"
"acc-lambda","1.11424577514277","1.79714490835007","3.06181154830363","0.913307444324214","0.12179355753694","0.107083726739897","0.0974866948782765"
"acc-lambda-w","1.09975537233617","1.78369332018733","3.03214887798551","0.912208944742891","0.123885564682694","0.106240084509366","0.0981588018342814"
"macc","1.12934163041255","1.7647711546175","3.03207996502858","0.914136043847019","0.125521881498868","0.11413614061462","0.0995094643464099"
"macc-eta1","1.20258672682091","1.6747763775917","3.02590207647055","0.93214876476549","0.141939643500935","0.159119818198816","0.115781536903464"
"macc-w","0.943715861923401","1.78305580287148","2.98966955407359","0.923045216203153","0.164125479756167","0.128651359324613","0.130349004896114"
"macc-eta1-w","0.940142234774221","1.75286084954123","3.02359685541978","0.923531830357016","0.203379955947559","0.155446326927124","0.161341316506195"
"macc-lambda","1.09463139434012","1.82890019532787","3.06750901542989","0.913008499208684","0.123344696557172","0.103861525023908","0.0969675894564716"
"macc-lambda-w","1.09489532537978","1.79961393084222","3.01419584421337","0.912183779000687","0.123404005467491","0.107270727422039","0.0985764998111251"
"aipw","1.19999671797761","1.70898922434827","3.03570945062517","0.926708406876434","0.133660230786099","0.141948492312288","0.100050395051"
"aipw-eta1","1.22100705813092","1.69235249396158","3.02847355346513","0.931912195695314","0.135549716731032","0.147192139852242","0.101846254401585"
"aipw-w","0.831740722817186","1.70351484921028","2.98946286823967","0.94910820629553","0.205095523983472","0.170876155075241","0.137426190973037"
"aipw-eta1-w","0.954882116212575","1.7021618429427","2.98811480439398","0.925515464353536","0.199737766111439","0.161746935315013","0.141246031309552"
"aipw-lambda","1.12378143359455","1.83827594165341","3.05323454570666","0.913710633097299","0.124037934250003","0.107213401399004","0.0935986085477047"
"aipw-lambda-w","1.11710059192653","1.75549161444727","2.92847968953972","0.920839625449671","0.134028606137113","0.125937164160871","0.107528592956168"
"mle","1.09991650884726","1.76533925111819","3.0103465093479","0.905268893184484","0.114203639014914","0.0990945291828485","0.0859609021751242"
"mle-w","0.28415680021858","1.41667621675379","2.72834247713329","1.67178834505581","0.349669817070832","0.315160596820939","0.290659002128652"
