"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0884702929972","1.99868698098769","3.02285101166665","1.05898786997917","0.103938181258439","0.100305203842063","0.0783057665034026"
"naive","-0.485058493655866","1.68393910447929","1.96393966480952","2.44371335782003","0.215925143700861","0.279470267731359","0.209534614048292"
"cc","0.854271562195298","1.95692726018409","3.00368070721592","0.946723824783007","0.131065088332796","0.101831995269627","0.0880604147132727"
"ipw","0.876477005471504","2.02742521667417","2.98731479680995","0.950762655835474","0.136281590522593","0.119859111507381","0.0936891373175727"
"ipw-w","0.878239251677546","2.042412861394","2.94007810571473","0.958924510408771","0.143536107297825","0.138261206763514","0.092562508999383"
"ipw-yz","0.811775932479206","2.00424224356961","3.00494503535103","0.948504227040499","0.137116150246551","0.115144940091935","0.090844701453735"
"acc","0.915515717563386","1.91000486353823","2.95353678688865","0.952437833253754","0.128438490485464","0.103229765335289","0.0892685001487254"
"acc-eta1","1.02781992451388","1.80074684892287","2.80417758798006","1.01586743251193","0.150369474036824","0.14361656625492","0.142091917752776"
"acc-w","0.926321263981997","1.92995277598336","2.96607885005877","0.951620633593819","0.144338017010729","0.116907965465027","0.102248151761512"
"acc-eta1-w","1.02954163308969","1.91148469323098","2.87438217831811","0.986846383666075","0.192243684591324","0.16790864661355","0.155866223889272"
"acc-lambda","0.896634957851984","1.91189647485442","2.98027071399169","0.948949420136159","0.127669237423431","0.0961342823741337","0.0860385897994123"
"acc-lambda-w","0.89659648867122","1.9193556825423","2.9796920580647","0.948780882776665","0.126929749780315","0.0947925431052743","0.0855389383946143"
"macc","0.930104924630415","1.90295146559194","2.96406458053777","0.952518859370309","0.130931620218758","0.105426007595418","0.0917194618161981"
"macc-eta1","1.05339223284285","1.80890578840929","2.78369761220639","1.03083820556848","0.162303448919816","0.158751892325614","0.164095393870562"
"macc-w","0.899239964251299","1.91878622839909","2.97297264449584","0.9493609411735","0.143834829115961","0.11502874246348","0.103509108675729"
"macc-eta1-w","1.02954163308969","1.91148469323098","2.87438217831811","0.986846383666075","0.192243684591324","0.16790864661355","0.155866223889272"
"macc-lambda","0.877115744127736","1.90304383946692","2.99598947269732","0.948271636373579","0.128412104514817","0.0944509991276949","0.0831508715165174"
"macc-lambda-w","0.880594990539758","1.8973619809959","3.0061183933671","0.948737738363039","0.125683585916159","0.0921166422284149","0.080470447197861"
"aipw","1.02931326193954","1.91840622556547","2.89692996404042","0.979822852951887","0.152840109842208","0.148195911794494","0.108559608094005"
"aipw-eta1","1.02235076305843","1.93586135174167","2.87010114371623","0.98801471786843","0.156256702528964","0.156829310060085","0.1099266157571"
"aipw-w","0.965731485642877","2.00341484371018","2.88046437238658","0.980099820422531","0.184222546898174","0.18553248053241","0.127648434752365"
"aipw-eta1-w","1.02233563872862","2.02869979748648","2.86648165819422","0.999123414759758","0.185380062332448","0.192587273778696","0.124758564677872"
"aipw-lambda","0.89917666120199","1.94360472025743","2.97810681232239","0.948781051163289","0.132989643644188","0.100366041707921","0.0865584070870574"
"aipw-lambda-w","0.924121419991181","1.9521811489492","2.93962860991857","0.955527562966573","0.133798867663423","0.116834701311978","0.0831068334153861"
"mle","0.986369265463739","1.89841822998934","3.01657601450169","1.00277268852608","0.125619184316024","0.104479362102477","0.0894109161286992"
"mle-w","0.249591600900151","1.68845519922457","2.75822831841709","1.50447239100938","0.21386685133263","0.199832724355854","0.162784144332566"
