"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10113001024306","2.01778295644353","2.98839892575568","1.02866471487563","0.103180879067243","0.105438543210764","0.0622483681067306"
"naive","-0.216947121783559","1.14183323138202","1.91055686428843","2.74369826001539","0.235883033582486","0.306796734965148","0.249976429427514"
"cc","0.951425251529868","2.09687726965586","3.03366831165335","1.0603243064184","0.141933650088344","0.148978918180038","0.0783031488745228"
"ipw","0.944319342648328","2.07609598436531","3.03912564472906","1.06067643126857","0.145618317969985","0.15080922621279","0.0720540661728502"
"ipw-w","1.09938309117649","2.02787657324807","2.99863384269558","1.07277420233307","0.170485725105953","0.164097897377427","0.106003221285202"
"ipw-yz","0.874489640276503","2.06418216614831","3.0291581308208","1.06373897861067","0.14504712953034","0.144376099428026","0.0719857719338112"
"acc","0.926483656479499","2.04976330467943","2.99303553165901","1.06258865033816","0.136748752807985","0.149809892246565","0.0784145600971565"
"acc-eta1","0.928318214749139","1.99997704653329","2.94608713359631","1.06935394066035","0.143613148248727","0.157420892372597","0.0951588463569398"
"acc-w","0.695917576885187","1.94829947646957","3.06239963607117","1.10709591871233","0.169857586503241","0.20083703482531","0.0815142091709123"
"acc-eta1-w","0.444934853960329","1.72979286852311","3.02171234916939","1.24388467267926","0.258026741675428","0.353925264982554","0.149810088047481"
"acc-lambda","0.86033048454205","2.0155975593362","3.00911949366744","1.06761199965215","0.135559428748851","0.150581347605781","0.0776312537856271"
"acc-lambda-w","0.799739103177729","1.96816569281908","2.99797193425086","1.07954140572095","0.137718481304237","0.15175328055613","0.0710318035101596"
"macc","0.911204933972872","2.04692569154588","3.0006812489254","1.06276920371617","0.135716687957606","0.145913586093214","0.0773621930620771"
"macc-eta1","0.92703718832959","1.98476949686174","2.9374081896497","1.07156276880155","0.143620001883345","0.155261561036703","0.0977144772384704"
"macc-w","0.572501841112403","1.89658878355278","3.04934626482523","1.15138480404888","0.181516061869803","0.222775368343237","0.0826964612935223"
"macc-eta1-w","0.444934853960329","1.72979286852311","3.02171234916939","1.24388467267926","0.258026741675428","0.353925264982554","0.149810088047481"
"macc-lambda","0.872684259100021","2.0273162958249","3.01941005447979","1.06573422711895","0.134515807146429","0.148710825983529","0.0775326455222052"
"macc-lambda-w","0.852313476277328","2.03444208391313","3.02714812333501","1.06712611837901","0.1438108469181","0.156452660764477","0.0717966210362676"
"aipw","0.887161943757555","1.99815360058157","2.99450066141242","1.0672602620866","0.139981000279135","0.148107857075252","0.0771073794121233"
"aipw-eta1","0.905747906384831","1.9866161982566","2.97241460120809","1.06835764241191","0.142102559631765","0.151569775836393","0.0791956539391359"
"aipw-w","0.638185211831482","1.88388913933605","3.15864980445214","1.16135529028955","0.190937501838615","0.209927551809303","0.115797811390642"
"aipw-eta1-w","0.795825352749234","1.89690839694304","3.12724982312408","1.11291625765245","0.191955759784709","0.201245667783871","0.116684375882476"
"aipw-lambda","0.865694474873529","2.01279080654697","3.0322722515233","1.06780714944361","0.138485769186797","0.149458185273896","0.0701692280569542"
"aipw-lambda-w","0.980468870154353","2.02590909980787","3.03103978580009","1.06317587580673","0.166973193045964","0.164087799335564","0.0915937935904152"
"mle","1.02747363404536","2.05356596895154","3.00582415879139","1.04276043066256","0.125109035707898","0.126964063411481","0.0746809441989365"
"mle-w","0.433713669556026","1.79311230595461","2.85691557393718","1.51030119142841","0.237561337295587","0.205397695456143","0.150038784820314"
