"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99978821613906","2.26370623463304","3.06052177703587","0.989624849495052","0.099079758536655","0.101488599107771","0.084244960449797"
"naive","-0.404806253181526","2.34773289923193","2.21595973516561","2.8356563377283","0.253681179729259","0.297850267771164","0.194181602056092"
"cc","0.848978361211102","2.19425635234404","3.12555479442781","0.834556382679317","0.120498634963842","0.143882295233237","0.0776740251264839"
"ipw","0.850883012811672","2.18750552233502","3.15432002000461","0.835555580339282","0.121632757184398","0.139652402213611","0.0937725074433821"
"ipw-w","0.894188651687426","2.26834976326432","3.16669043056881","0.839758266056458","0.155489146407186","0.140821921243634","0.104402475366787"
"ipw-yz","0.805235400796209","2.19385150215","3.16031687327934","0.836524829642813","0.122220929285794","0.143884559617127","0.0935126111503894"
"acc","0.833041164808731","2.21445769696215","3.13869867338163","0.834845257615986","0.118177329409135","0.145301182938682","0.0710943314802998"
"acc-eta1","0.837466417600199","2.24719354921405","3.10227916869612","0.836646829811025","0.125345475532978","0.14529612276448","0.0852166150544243"
"acc-w","0.702176115587374","2.20391021496264","3.1754512053507","0.847343509171833","0.127478571583531","0.166600039136498","0.0775168765044031"
"acc-eta1-w","0.575234318049028","2.22177177302131","3.16400435733796","0.875423772495924","0.150412516649919","0.193529965188902","0.0987822504806463"
"acc-lambda","0.835437324826146","2.18881663458938","3.13978305903987","0.83487008437722","0.118857832983965","0.145771773762503","0.0708667890274047"
"acc-lambda-w","0.809151382744529","2.19511579756927","3.12453237320465","0.835516197994018","0.118812157977678","0.144416823345562","0.070204982908896"
"macc","0.830068129729317","2.1945541299197","3.13203047086912","0.834774586439669","0.117227281509102","0.142799926890936","0.0720895135790937"
"macc-eta1","0.837190852530582","2.24500121163859","3.10553722345549","0.836335824351627","0.121978206494906","0.143258392801111","0.0811777001948505"
"macc-w","0.644355328278394","2.17146171781051","3.15373381300187","0.859326950906863","0.131066266807622","0.173219092510412","0.0785003834967435"
"macc-eta1-w","0.575234318049028","2.22177177302131","3.16400435733796","0.875423772495924","0.150412516649919","0.193529965188902","0.0987822504806463"
"macc-lambda","0.852065630618413","2.19293205334947","3.11595639953042","0.834648782539234","0.116470029077511","0.144518323798751","0.0671841015301726"
"macc-lambda-w","0.787042102681941","2.1741400262561","3.13040136962153","0.83714138260851","0.118778569341486","0.143420768802991","0.0701313150508719"
"aipw","0.827083555975902","2.19915675358716","3.13028638645441","0.834819392574234","0.11252849794579","0.137467014018129","0.0734370202758047"
"aipw-eta1","0.836189417195737","2.23764718839087","3.14136383026148","0.835250120116271","0.112956094168017","0.139204390118662","0.0708706894371715"
"aipw-w","0.535944380380049","2.2869986304895","3.24331844563436","0.889793560782564","0.164452404631723","0.181171959910823","0.110771283439216"
"aipw-eta1-w","0.635430650990333","2.33073368763036","3.26217341336647","0.868500784612284","0.16202484241823","0.172208622853772","0.107816828768527"
"aipw-lambda","0.855651884284991","2.18465484936459","3.14293663263817","0.835028563448892","0.110977064749462","0.139928691798878","0.0684803573568624"
"aipw-lambda-w","0.764211334985673","2.24340876029028","3.19668701702673","0.841517104456167","0.151650585112603","0.141087536272566","0.0880315583672251"
"mle","0.953355675505237","2.19634369647058","3.04308746265012","0.860517264998909","0.110065977362738","0.12663984527978","0.0731618226387605"
"mle-w","0.563778353118864","2.21757816935038","3.0742873868647","1.08107153444049","0.195936701250549","0.157247223818749","0.0866637135546545"
