"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13903888399421","2.08965687987257","3.01296859234646","0.907322941879642","0.0954558918048927","0.104932211408241","0.0825357309376676"
"naive","-0.300035200970893","1.59818547333333","1.70682506114913","2.9273920091465","0.244006851284563","0.310730807384118","0.29596108413216"
"cc","1.20740830682862","2.0149371261849","3.065031063127","0.995935802875701","0.15172451389816","0.152158411029817","0.113825704682562"
"ipw","1.18500914123333","2.06848466376317","3.07060166556603","0.997315051551327","0.14616238547962","0.150073014684953","0.11248109250962"
"ipw-w","1.37738449106381","2.1426118096721","3.06523717027837","1.02375977120579","0.176836952647811","0.204423906495019","0.132856360427513"
"ipw-yz","1.12716425083333","2.07364564264673","3.06910402462549","0.999783447537554","0.148046144565374","0.151472014686751","0.11423462174797"
"acc","1.17007990649976","2.00396577894724","3.01878634127683","0.99892163735829","0.140578672568583","0.141238607695846","0.10677504049186"
"acc-eta1","1.15342407739144","1.96309307376484","2.96263808322115","1.00818624380357","0.142560493454016","0.143898166096745","0.110935623630028"
"acc-w","0.787968590764112","1.72531159579484","2.57214827663045","1.30909771767791","0.625133845277492","1.09997990789872","1.78432615891645"
"acc-eta1-w","0.632691771817644","1.82647998549389","2.76509245208467","1.25411382499659","1.30963909366917","1.62538094311094","2.8751513297682"
"acc-lambda","1.13675786052147","1.94503140456299","2.86890186718318","1.0358401513625","0.135387584391619","0.143680230224114","0.114962612438915"
"acc-lambda-w","1.04943075203616","2.01515784695019","2.92297159319927","1.03092388546854","0.142593500256641","0.14748222811471","0.103176253476228"
"macc","1.17610061284085","1.98849022448334","3.00366946483489","1.00027042413993","0.139373172788587","0.14250400098494","0.108577971541994"
"macc-eta1","1.15130507500971","1.9765199398882","2.96493102135678","1.00776086734453","0.142851595617425","0.14304212474045","0.109667836608929"
"macc-w","-4.1557042429149","-0.436343062017213","0.0815520352394537","7.51217746304527","2.87273643009396","4.89749100675371","0.0711525024413801"
"macc-eta1-w","0.632691771817644","1.82647998549389","2.76509245208467","1.25411382499659","1.30963909366917","1.62538094311094","2.8751513297682"
"macc-lambda","1.17978480901612","1.95937619897947","2.91062590973781","1.01895383673274","0.136591924282157","0.142670598939521","0.113694746641914"
"macc-lambda-w","1.13119186755866","1.96508050546751","2.95855990669205","1.01085612444904","0.150675361434677","0.152878817682653","0.105288923683835"
"aipw","1.13240642384204","2.00040929277697","2.96388566398521","1.00963674070992","0.13340747708986","0.136848071569572","0.106866932377956"
"aipw-eta1","1.12282019921946","2.03363701722157","2.98225723708791","1.00781426843242","0.137101092884918","0.135676932175422","0.102979012039156"
"aipw-w","0.8179694784897","1.99186499367369","2.88406489864753","1.10687459900605","0.242837374219174","0.243219366797667","0.10609070092406"
"aipw-eta1-w","0.945033735433435","2.03743274469646","2.92927992031286","1.05184616181755","0.244064602892275","0.22757051933333","0.102583757373646"
"aipw-lambda","1.17313065488562","2.0087954089822","2.92969174065958","1.01542906322917","0.131581625352444","0.136417486408812","0.105586267154383"
"aipw-lambda-w","1.34136493262973","2.00468985756165","2.90968325104749","1.02647046453682","0.168240990048319","0.19593206303065","0.0897156297968953"
"mle","1.15741047635737","2.04058477967522","3.03289079591002","0.959379556149573","0.126998320321483","0.130933532583394","0.104306350448888"
"mle-w","0.37255825657084","1.98696996785424","2.96205091693631","1.58095075815862","0.296769803941435","0.207319274693877","0.228219694105619"
