"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00996519222111","1.97766837322722","2.98504942271069","1.01527313711694","0.0322002802123035","0.0363273473224662","0.0245999406869324"
"naive","-0.222353373385546","1.28174096474779","1.63502181347199","2.97353598863701","0.0858323864089512","0.0987652304685099","0.0729744892068821"
"cc","0.977704921842551","1.94251208801507","2.97814971505284","1.04690665641598","0.0466254085932855","0.0561260424904787","0.0353431303509127"
"ipw","0.969884029751563","1.9453927150083","2.98453057194821","1.04695560160356","0.0466163476853711","0.0561888599267866","0.0359176770885453"
"ipw-w","1.01500261138381","1.92701896137698","3.00205970119818","1.04835180563646","0.0571276262574418","0.0672954550349883","0.0393388017304435"
"mle","0.967078045032061","1.95260865501316","3.00211089257931","1.04891697784615","0.0419387692517156","0.0492639721624541","0.0325682514532116"
"mle-w","0.967078045032061","1.95260865501316","3.00211089257931","1.04891697784615","0.0419387692517156","0.0492639721624541","0.0325682514532116"
