"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989618704041408","2.00777098839705","2.97867995152925","0.997896487938133","0.0315432668682114","0.0319789676013579","0.0245629828194815"
"naive","-0.403138417696501","1.38341539740539","1.5842941588221","3.07447803942946","0.0887219219638577","0.0982918196321791","0.0762788283486793"
"cc","0.962289687255098","2.10527352555361","2.94319689772329","1.00618571081075","0.0460040663153527","0.0466234539488193","0.0335251302315731"
"ipw","0.964379680582131","2.10234168030773","2.93339837203969","1.00626349895283","0.0483526477737717","0.0470222517672078","0.0368661611885716"
"ipw-w","0.955220818062035","2.06438998078808","2.9423544397982","1.00702681631849","0.0563439222565657","0.062292154859974","0.0428474861547734"
"mle","0.978636149535846","2.05985135763212","2.95896095953433","1.01427361027725","0.0412085026539771","0.0413523870057778","0.029657755068145"
"mle-w","0.978636149535846","2.05985135763212","2.95896095953433","1.01427361027725","0.0412085026539771","0.0413523870057778","0.029657755068145"
