"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02897667572459","2.03715566329772","3.01433752352657","1.00967160291107","0.0319229185425964","0.0336372139191874","0.0226911562461323"
"naive","-0.311717957686838","1.30074325667886","1.63215381185056","3.16457788052085","0.0906890647723227","0.105855092136905","0.078315830032152"
"cc","1.07907212491718","2.06191120772571","3.02110799322044","1.02333222844113","0.0460896331597382","0.0440183806571217","0.0330929880163962"
"ipw","1.07775585480288","2.09271456747232","3.03003258999838","1.02377204340856","0.047994186877873","0.0483025618582047","0.0359465495034216"
"ipw-w","1.04770457988922","2.10087132211782","3.05340544375771","1.02471899967207","0.0538217471145658","0.0476116540118162","0.034371053184452"
"mle","1.0659156462196","2.05580298405861","3.01700290239242","1.02938554886502","0.0413674054232364","0.0410754887855869","0.029785353905214"
"mle-w","1.0659156462196","2.05580298405861","3.01700290239242","1.02938554886502","0.0413674054232364","0.0410754887855869","0.029785353905214"
