"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991523859112435","1.99325091702952","2.9952501348883","1.00525883112458","0.0318948128496007","0.0337779202958168","0.0246206037924061"
"naive","-0.54841858271612","1.15279267978043","1.54438332643118","3.12284669893983","0.0920913680596693","0.108207488983423","0.0695484971559893"
"cc","0.953935673269864","1.98207388856171","3.0224623125161","1.01147179140365","0.0471192687146175","0.051918271945943","0.0351749252913591"
"ipw","0.980229677575554","1.95474762864798","3.0395009842605","1.01288837554499","0.04764209229366","0.0533731187147113","0.0360717500801612"
"ipw-w","0.981915915069321","1.96790868472185","3.01358491947239","1.01191933433336","0.0565358328076484","0.0618208757164015","0.0390662986948245"
"mle","0.964450425207837","2.01669903726262","3.01092130191167","1.00465909853075","0.0417997585750517","0.045667039580023","0.0313458898986461"
"mle-w","0.964450425207837","2.01669903726262","3.01092130191167","1.00465909853075","0.0417997585750517","0.045667039580023","0.0313458898986461"
