"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00595557117502","2.00863148650682","2.99752751089681","0.997927356997129","0.0315899468990029","0.0310935173359753","0.0247601572731812"
"naive","-0.303840339283612","1.41126826540694","1.5795868199835","3.12355106498058","0.0906466197654568","0.109280460833764","0.0926173225345486"
"cc","0.99518177291936","2.01275781623693","3.00525367048046","0.970199373225237","0.0439050660145666","0.0444642353071634","0.0324581452090264"
"ipw","0.975613220820879","2.03511931255545","3.02261359248413","0.970665772009701","0.0447534939438751","0.0455598021624339","0.0340540954915963"
"ipw-w","0.995682194389652","2.00158745288701","3.03969332767417","0.971704202296223","0.0499572396717386","0.0477773060983078","0.0355252549780667"
"mle","1.01575230656979","2.01117831432306","2.98850130789534","0.973272029117523","0.0395148680647695","0.0400887691984927","0.0295460313006484"
"mle-w","1.01575230656979","2.01117831432306","2.98850130789534","0.973272029117523","0.0395148680647695","0.0400887691984927","0.0295460313006484"
