"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03373795942755","2.0046638638714","3.02534453866773","0.976733759728823","0.0308511441022622","0.0327676336710743","0.0224488203482767"
"naive","-0.457107707435687","1.40572137088123","1.55259331489202","3.23706495290087","0.096177627456111","0.115316852006585","0.0784059172991028"
"cc","1.09362627681026","2.01337024696804","2.9646715572419","0.97106680325421","0.0446435626231225","0.0469028839463379","0.0328082390479763"
"ipw","1.08687097058788","1.94777847708551","2.95988926638806","0.973017834663886","0.0504535495646203","0.0700232954932971","0.050927744164013"
"ipw-w","1.13810468043326","2.02034092071365","2.94689068520257","0.972346458292546","0.0546233328808932","0.0572524439048772","0.0386685787932396"
"mle","1.05873291111392","2.0191569450247","2.99468045096373","0.968167732111049","0.0402827580582742","0.0427370024868115","0.0290100291648936"
"mle-w","1.05873291111392","2.0191569450247","2.99468045096373","0.968167732111049","0.0402827580582742","0.0427370024868115","0.0290100291648936"
