"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991210497412773","1.9923757707327","2.964388593162","0.969019921006243","0.0306536014278542","0.0323807884393752","0.0237544348283625"
"naive","-0.197813381324397","1.12525467488445","1.59701453656912","3.01160816680882","0.0823747659581014","0.100373886916559","0.0756488503966911"
"cc","0.984762633323107","1.99440447939731","2.96573613304567","0.955639407958652","0.0427362692900615","0.0480700283476012","0.0332887037307011"
"ipw","0.969645789709272","1.97892753015537","2.96311190924426","0.955857484592544","0.0463480521426863","0.0513027694395641","0.0371378413450184"
"ipw-w","0.983941530929236","2.01495289513932","2.97622781524626","0.95583440058725","0.0505356829938357","0.0596733115883912","0.0342149854422305"
"mle","0.994459722190272","1.95060281703393","2.94453476771474","0.962992492384861","0.0379355813757142","0.043016123882958","0.0306319641128071"
"mle-w","0.994459722190272","1.95060281703393","2.94453476771474","0.962992492384861","0.0379355813757142","0.043016123882958","0.0306319641128071"
