"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988688044421598","2.04158696960115","3.01307459073698","0.98864811724715","0.0312737627352362","0.0354928957718605","0.023899976732141"
"naive","-0.493913953664355","1.23230789489581","1.71604166315958","3.32402324404548","0.0947778134568959","0.115669055344254","0.0817972681912863"
"cc","0.954424215635626","2.02773072157402","3.0752246732217","0.994596208813144","0.0469049430296209","0.0517151373076833","0.0354774001636443"
"ipw","0.942741073978006","2.06055593045023","3.0754919058981","0.995180446373158","0.0486884537045306","0.0550300073052126","0.0378211928299846"
"ipw-w","0.974386600267596","2.02426660806813","3.10658437018327","0.996202147301768","0.0563991836521745","0.062306240160427","0.0408528262021051"
"mle","0.952811400711083","2.03238611073971","3.06630104667318","0.992008649596818","0.0412037321004298","0.0454778143728493","0.0308420770067575"
"mle-w","0.952811400711083","2.03238611073971","3.06630104667318","0.992008649596818","0.0412037321004298","0.0454778143728493","0.0308420770067575"
