"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04011772481032","1.97234202534347","3.0040827681974","0.98359798085921","0.0311190584799509","0.0312972021680308","0.0243135014943895"
"naive","-0.39328212541163","1.40487583513403","1.58142163824641","3.20803639785371","0.0909048684260814","0.102376420952682","0.0767629605755604"
"cc","1.0309213249905","1.92792409799209","3.03759778022416","1.01895334591428","0.0465181216202151","0.0494235511540513","0.0344387585536572"
"ipw","1.00474330553909","1.94838037069108","3.05828954762511","1.01961920980148","0.0491184996456067","0.0658215675090483","0.0420704087174832"
"ipw-w","1.03504526567723","1.89353385370511","3.00267438206166","1.02011396245782","0.0551000205485888","0.0574414041128164","0.0415728072300013"
"mle","1.05006301318785","1.97078926181667","3.03447866337451","1.01890725465927","0.0414558704424715","0.0430701315374936","0.0310594854536927"
"mle-w","1.05006301318785","1.97078926181667","3.03447866337451","1.01890725465927","0.0414558704424715","0.0430701315374936","0.0310594854536927"
