"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02251644965441","1.93753641275036","2.98733639862025","0.983364790284608","0.031052361747176","0.0350237653399918","0.0227181772563083"
"naive","-0.279046356949713","1.15528516322966","1.50836421437613","3.2356865007043","0.0942111552444917","0.118821563641871","0.0761138591678316"
"cc","1.0152383183083","1.96143070383317","2.98936307329511","1.01120851075543","0.0460962072043898","0.0485487735146635","0.0355988787171083"
"ipw","1.02645222502334","1.95469328181537","2.98237148195482","1.01129313067928","0.0473798730598438","0.0495755574293102","0.0366781297447101"
"ipw-w","0.994251082609949","2.00930482396687","3.00234122209946","1.01234394004875","0.0561784126367461","0.0604391051039361","0.0411571247049984"
"mle","1.02273739853312","1.94745896652415","2.99201813484644","1.01605019519428","0.0411965705244649","0.0439526769714614","0.0312261732008248"
"mle-w","1.02273739853312","1.94745896652415","2.99201813484644","1.01605019519428","0.0411965705244649","0.0439526769714614","0.0312261732008248"
