"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971885322958253","2.04121073457005","3.00108337067469","1.00471061585095","0.0317803027918232","0.0334429847978507","0.0252306444686089"
"naive","-0.408516575688622","1.35009392741138","1.61550711556485","3.15774935391441","0.0893428977544326","0.109879784729533","0.0760604591327737"
"cc","1.02004842801412","2.01151650709699","2.99783118698743","0.964106779521339","0.043809341618282","0.0445259852436921","0.0335380374668708"
"ipw","1.03457175397085","2.01006362174473","2.98576130081441","0.964311583720027","0.0454550887525087","0.0486263419190977","0.0353105243731605"
"ipw-w","1.03161365294516","2.06257000933988","3.01131313876093","0.965429483583178","0.0538021713792307","0.0603771365869106","0.0395975673982979"
"mle","1.02660978260515","2.01101148707074","2.99155776444805","0.978586927105587","0.0400383112919998","0.0415669710748274","0.0305731581799911"
"mle-w","1.02660978260515","2.01101148707074","2.99155776444805","0.978586927105587","0.0400383112919998","0.0415669710748274","0.0305731581799911"
