"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00313138594574","2.06611951449661","3.00841807032036","1.00865566360205","0.0318818587631936","0.033872636059925","0.0222080805846461"
"naive","-0.334332743152919","1.4618857231651","1.75224309329797","3.13730327094447","0.0886641376557233","0.104480927497599","0.0822432554243878"
"cc","1.04868451635441","2.03349582377755","2.99072207658867","0.992794057903563","0.0456782246525911","0.0428267974759216","0.0303709365536104"
"ipw","1.04761012774341","2.03256883842427","2.99588388366505","0.992822981846323","0.0466228290887382","0.044591887221848","0.0333175964130478"
"ipw-w","1.07449589020558","2.04812277706956","2.95837023695162","0.994261909418814","0.0584515173671306","0.0614202727436837","0.0403785816915315"
"mle","1.07044974618233","2.05520129691534","2.99281312095019","0.995602655940692","0.040542007717289","0.0396001048574868","0.0278590541142236"
"mle-w","1.07044974618233","2.05520129691534","2.99281312095019","0.995602655940692","0.040542007717289","0.0396001048574868","0.0278590541142236"
