"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993224292716759","2.0069914456683","3.00271138336947","1.02375220216025","0.032439047021007","0.0347068178955251","0.0239776540008796"
"naive","-0.44132414469803","1.5278109136823","1.61343395564036","3.17446005233763","0.0901994739961574","0.112520624705649","0.0775009562818812"
"cc","1.00263562039789","2.00437512372844","3.06175591808087","1.01381888449488","0.045972301349711","0.0533239761192034","0.033911124188285"
"ipw","1.0167115348844","1.96299155396344","3.05045272039047","1.01451963216113","0.0483669904543323","0.0588316604689751","0.0366150766880857"
"ipw-w","1.0125979343314","1.98727613680291","3.04306880918776","1.01414326884317","0.0528286883423622","0.0601857135389142","0.0395340031303988"
"mle","1.00052980200552","1.97597570764562","3.03788263649836","1.01126089868479","0.0412830122427303","0.047922478758179","0.0306904295542854"
"mle-w","1.00052980200552","1.97597570764562","3.03788263649836","1.01126089868479","0.0412830122427303","0.047922478758179","0.0306904295542854"
