"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04032779349303","2.01093720478476","3.00767127829423","1.02958512237976","0.0325882084998737","0.0338990513975602","0.0236817901245943"
"naive","-0.355111147917441","1.30563085906439","1.61631281869549","3.26803676312499","0.0979538530767487","0.108937111166807","0.0799679819138207"
"cc","1.02590589611914","2.05667641338763","3.00718102840128","1.03128716792226","0.0493220257824906","0.0479162020089057","0.0364635394126506"
"ipw","1.04301331862309","2.05957648534831","3.00932086203947","1.03144798617967","0.0529551226846422","0.0552927934114546","0.0444966647269304"
"ipw-w","1.02495119146949","2.08082964926777","2.99376177646237","1.03191985480512","0.062943693138091","0.0588325223221992","0.0485875016899625"
"mle","1.01020038875063","2.04493069706697","3.02091122538257","1.04019040885394","0.0436949986487974","0.0444130703930491","0.0321498439265223"
"mle-w","1.01020038875063","2.04493069706697","3.02091122538257","1.04019040885394","0.0436949986487974","0.0444130703930491","0.0321498439265223"
