"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.962908309005504","1.98093053524916","2.97673627225723","0.951994905031131","0.0301268104592184","0.032373217655496","0.0232263897872995"
"naive","-0.299214048135439","1.35076226839659","1.69192841466678","3.05421717254718","0.0903052444266851","0.100963605298425","0.075454728975519"
"cc","0.951653653908106","1.99855271082985","2.97313354296507","0.967065555674347","0.0454099431278611","0.045440476741744","0.0357354717310651"
"ipw","0.958562549492344","2.00466028756263","2.98937129633556","0.967358822864856","0.0473652589993284","0.0452460845134662","0.0386932147414668"
"ipw-w","0.929461066320493","2.00081374341174","2.95770766344566","0.967702682546495","0.0563463836360816","0.0564162605851111","0.045275509435091"
"mle","0.954492308843026","2.0111742415817","3.00952444817702","0.988972719658646","0.0408177217100921","0.0414264019780031","0.0312421982735576"
"mle-w","0.954492308843026","2.0111742415817","3.00952444817702","0.988972719658646","0.0408177217100921","0.0414264019780031","0.0312421982735576"
