"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01072291681848","2.00503442888023","2.99591438060386","1.0257896895292","0.0324324090443888","0.0353616229683081","0.024879747438346"
"naive","-0.431111153333827","1.30963822498378","1.66495296425177","3.17348774931325","0.0933159825344059","0.108448259418902","0.079705894464101"
"cc","1.05047783388591","2.0251966665588","3.04368821483457","1.02899859349623","0.0473756176333996","0.0523607569055102","0.0383935097022672"
"ipw","1.04436292360187","2.05422209408275","3.07202342248361","1.0297414327349","0.0478959297428048","0.0537838194351146","0.0380190660211614"
"ipw-w","0.992393751017023","2.03508037400827","3.03195560502897","1.03105808281915","0.0584761332369533","0.0600743589269733","0.0468949979512633"
"mle","1.03766176767923","1.99143268894067","3.03469926174565","1.01288925141996","0.0417329808329033","0.0457211425963919","0.03348453909882"
"mle-w","1.03766176767923","1.99143268894067","3.03469926174565","1.01288925141996","0.0417329808329033","0.0457211425963919","0.03348453909882"
