"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00377377127823","1.9664458646249","3.00466300864257","0.922213924934881","0.0291570318601053","0.0303231981925941","0.0225206764749931"
"naive","-0.456752673770537","1.39106857652749","1.61326823133093","3.16696668293836","0.0904815728770389","0.103926941654938","0.072501753854889"
"cc","1.02741485013796","1.95994530024955","2.96619818871926","0.9039063879454","0.0416813232211343","0.0430298393468638","0.0311125385182627"
"ipw","1.03864942022607","1.96302283937697","2.96800419163499","0.903989461058878","0.0413330214981562","0.0456781534623148","0.0329448190818944"
"ipw-w","1.02796829791978","1.89810415970603","2.93727670428624","0.906048236830962","0.0492997912621923","0.0530461460572649","0.0369467616225393"
"mle","1.00934107310411","1.97225669184222","2.99237084100017","0.904162602847256","0.0373683853645767","0.0396625323579986","0.0278563028917713"
"mle-w","1.00934107310411","1.97225669184222","2.99237084100017","0.904162602847256","0.0373683853645767","0.0396625323579986","0.0278563028917713"
