"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01025181134103","2.03523273352907","2.9936440677579","1.01427529438974","0.0320845835727677","0.034159400208703","0.0251958584800549"
"naive","-0.387608114150298","1.30262731661138","1.56873101366727","3.21478327629186","0.0908622570899657","0.105918338949972","0.071813998660058"
"cc","1.0151100291486","1.97469523731229","2.97380135371059","1.00467455976084","0.0463323330515855","0.0488867382100721","0.0345905683664609"
"ipw","1.01119539808825","1.93166662759541","2.94849926967443","1.00575412077853","0.0495182012852796","0.0527303139570951","0.0379641290362483"
"ipw-w","1.00775249873761","1.96484022113103","2.94899497380337","1.00531158570412","0.0568244323784277","0.0571599808334771","0.040957485532576"
"mle","1.03062512503754","1.98681442253267","2.98525208009154","1.0118271158376","0.0415018345384137","0.0444634455156056","0.0308748993970913"
"mle-w","1.03062512503754","1.98681442253267","2.98525208009154","1.0118271158376","0.0415018345384137","0.0444634455156056","0.0308748993970913"
