"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0037660502411","2.0241558914953","2.98852347286841","1.01856462803878","0.0322966072928001","0.0327623380894082","0.0259150271724667"
"naive","-0.395412701694684","1.39234471297318","1.70101198260924","3.05237377439874","0.0866093717344438","0.0953170637396286","0.0750548733155525"
"cc","1.01226162204792","2.03089430695504","3.04413897007882","1.02032119434988","0.0463326769302894","0.0491260537227394","0.0357251786706964"
"ipw","1.00328330261071","2.05251775349532","3.04230617584451","1.02062595787865","0.0506570293274028","0.05428194627578","0.0406188586400179"
"ipw-w","1.03298665714198","2.00641113798105","3.02461062265338","1.02085002192146","0.0598244163040595","0.0652272346031426","0.0488816233947001"
"mle","0.993329153276324","2.04968796933147","3.02254871304136","0.999130772645031","0.040610179926546","0.0420391807449977","0.0317787563091443"
"mle-w","0.993329153276324","2.04968796933147","3.02254871304136","0.999130772645031","0.040610179926546","0.0420391807449977","0.0317787563091443"
