"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01779106377998","1.98688830022165","3.00714174385662","1.00737523325838","0.0320034515928629","0.0329027655254301","0.0241560112125926"
"naive","-0.313877000271084","1.31361694456545","1.51623084583425","3.11612642723811","0.0912718831043874","0.101329640675642","0.073772258052994"
"cc","1.00715587078391","1.99928436905295","3.0086648818099","0.996314199035899","0.0459400700195013","0.0485475444011172","0.034987857148274"
"ipw","1.00708100569245","2.01492713783032","3.01319900037436","0.996432260461525","0.0480132284860473","0.0513459871886899","0.038063311913067"
"ipw-w","0.974660672221091","1.99242070753512","3.00756944560707","0.996866363908493","0.0522496936971629","0.0514657390368352","0.0380693314573499"
"mle","1.00577172581441","1.96936186251035","2.99032995882743","0.983114082168035","0.0649517590471495","0.0440804759343447","0.0357605660699076"
"mle-w","1.00577172581441","1.96936186251035","2.99032995882743","0.983114082168035","0.0649517590471495","0.0440804759343447","0.0357605660699076"
