"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985067955870153","2.0092496837583","2.99365973793668","0.992290339723255","0.0315219585099785","0.0326190929679771","0.0255217357377735"
"naive","-0.591828423156721","1.33893942183301","1.61331950725808","3.17354010874239","0.0876035404644979","0.111064655354765","0.0754739943017515"
"cc","0.955039446169804","2.0226767120654","2.99465649909565","0.975089681863346","0.0439988451435338","0.048417470792348","0.0361300035801388"
"ipw","0.941771455539587","2.04521395809178","3.03963779474096","0.976725667312862","0.0460238579062418","0.0537751861330476","0.0418861896226248"
"ipw-w","0.970723918958377","1.99142503773866","2.96210154100382","0.976051905105747","0.0525918035319218","0.0621252698306886","0.046682856945753"
"mle","0.939555285260682","2.02251551712904","2.98883441714591","0.987524978813895","0.0398961761008598","0.0427346571877526","0.0303924177211138"
"mle-w","0.939555285260682","2.02251551712904","2.98883441714591","0.987524978813895","0.0398961761008598","0.0427346571877526","0.0303924177211138"
