"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01179726062761","2.00145440145845","2.99251481871599","0.941138388616914","0.0298076448701752","0.0328834943285458","0.0220967559686761"
"naive","-0.36121027559304","1.26100519459526","1.64056598743748","3.24826879221416","0.0960138829346375","0.108180274208393","0.0807716981985174"
"cc","0.959043762694566","1.96097146742109","2.99071249522199","0.943034686864405","0.0450837806166497","0.0480379528560651","0.0320759361799555"
"ipw","0.983413083834831","1.95529388005428","2.98237750136211","0.94332883415007","0.0489266836761914","0.0523914228726992","0.0366881690356234"
"ipw-w","0.947387963262825","1.95226199295042","2.96001628483471","0.944206492720993","0.0531335483438583","0.0562576526213386","0.0380664751010191"
"ipw-yz","0.86567127102788","1.97708601128514","3.00886519533714","0.94726048759722","0.0507749971357911","0.0543878353606727","0.0384327279554504"
"acc","0.93580520438486","1.96317179865299","3.00770164481779","0.943444671286114","0.0438040755179586","0.0465023639674376","0.0305195457309855"
"acc-eta1","0.893136620821742","1.97223555727395","3.03900610282576","0.946255427252239","0.0482640046371409","0.0496066805240284","0.0335155835577491"
"acc-w","0.779681987167448","1.94494506836525","3.01396351319626","0.958917101670766","0.0503512776823454","0.0531444321047607","0.0349757748856628"
"acc-eta1-w","0.585245270620452","1.96725559848232","3.06783137284612","1.00810669076396","0.057342345288678","0.0588808429531098","0.0385075547931951"
"acc-lambda","0.938793360132173","1.96193999859079","3.00637055744769","0.94337257842764","0.0437524424399978","0.046582226753121","0.030446545117575"
"acc-lambda-w","0.88597030617134","1.96907713106538","2.99625669706568","0.9457393113734","0.0442084219877692","0.0463907195090022","0.0307827304313531"
"macc","0.943284498544363","1.96064993996189","2.99845400968619","0.943178603194374","0.0438392682194789","0.0466321355441222","0.0307082771258841"
"macc-eta1","0.894630443602495","1.97592289984562","3.04412217887631","0.946527844975277","0.048135678851072","0.0513346654067136","0.0323300092911943"
"macc-w","0.674999098238408","1.90554598302105","2.97685214737694","0.987558735233699","0.0542799945384295","0.0586415217724164","0.0376592985104119"
"macc-eta1-w","0.585245270620452","1.96725559848232","3.06783137284612","1.00810669076396","0.057342345288678","0.0588808429531098","0.0385075547931951"
"macc-lambda","0.938095988009239","1.96485931664053","3.00954074734996","0.943450720174823","0.0438724721965834","0.0474772192566057","0.0303659942133541"
"macc-lambda-w","0.901266848644946","1.98818408089533","3.01893876876339","0.944961495175815","0.0448211677951288","0.047686459482069","0.0312857340334496"
"aipw","0.950048007584865","1.95698176954709","2.99875515559052","0.94314270768282","0.0469027930817078","0.0524693754602679","0.0335022079845147"
"aipw-eta1","0.93525890802346","1.96420460988258","3.02484773582563","0.94420620335459","0.0491886194961786","0.0557416394192019","0.0335414683412643"
"aipw-w","0.512126155505289","1.94285997203417","3.01582083709329","1.03973082139959","0.0614302189933473","0.0609846038553565","0.0381666196597414"
"aipw-eta1-w","0.638127966185228","1.97292053337062","3.03311001207466","0.992039036282094","0.0588374098108877","0.0579575687415514","0.0394463335130705"
"aipw-lambda","0.948109189500082","1.96407637376164","3.01542929859626","0.9436177643115","0.0464472884165226","0.0523683355928911","0.0331983393533841"
"aipw-lambda-w","0.85888606718077","1.99099789046424","3.00962347270055","0.948136344069593","0.0530681945536207","0.0552331568072022","0.0368255925208256"
"mle","0.956740876379796","1.97463095174403","2.99970008526338","0.9548634129758","0.0404147771688725","0.0438664422288955","0.0286595951526489"
"mle-w","-0.0181287122132112","1.73533257593662","2.8500580771596","1.85459853523563","0.0931759116041112","0.0775653199346836","0.0742010393966047"
