"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959623298625876","2.05905031052967","3.01137036133165","0.993418869482718","0.0314631848100731","0.0331389962264315","0.0240044848790672"
"naive","-0.349190629680718","1.32499439382286","1.65349179390966","3.12262429309162","0.0895027519912761","0.109057981066521","0.0804404386329909"
"cc","0.939058309367812","2.11242598185615","3.03420694184311","0.985436609395762","0.0452986720098748","0.0453505978304897","0.0326439170349853"
"ipw","0.922215595446457","2.13743597951081","3.05830419541628","0.986116803095015","0.0470747270590678","0.0469150874064795","0.0355033425246183"
"ipw-w","0.880606205049841","2.10169516577714","2.99383924846999","0.989655225426276","0.0555180673314094","0.0594458617459739","0.0387176823557509"
"ipw-yz","0.803798136315774","2.12772795736325","3.07573074358088","0.994561625623595","0.0498756193490421","0.0484779102951387","0.037087041131541"
"acc","0.951690711777768","2.11108827634679","3.00951704476109","0.986090326245695","0.0426377338803234","0.043634232131095","0.0310252239021208"
"acc-eta1","0.978041076906287","2.10564898693503","2.97209507971679","0.989590003194835","0.0476684894905685","0.0481927447177461","0.0358508847346634"
"acc-w","0.781295954415847","2.11795173553011","3.01126201825673","0.999862699643139","0.0509818317277689","0.0543146492086875","0.0411298841486359"
"acc-eta1-w","0.609009028288772","2.13183455526981","3.02223345703624","1.04097604854363","0.0612409524719644","0.0661329255197335","0.0480098781688251"
"acc-lambda","0.959709879656279","2.10870159058876","3.00182741573686","0.986568057767725","0.042998226348077","0.0437283603118657","0.0312452015218559"
"acc-lambda-w","0.858823240949651","2.13014402652011","3.03510597910958","0.98882573062141","0.0435780792290938","0.0447920372403188","0.0319996335629375"
"macc","0.951655238968897","2.1112161272543","3.01416085611314","0.98587784595764","0.0433572052917912","0.0436448381725667","0.0312852235774496"
"macc-eta1","0.962734944957527","2.11488512998713","2.98716850029636","0.987915471720799","0.0479408701024858","0.0489628202453878","0.0346086695051804"
"macc-w","0.652576594490554","2.08071851294375","2.96588214809203","1.03703436631809","0.0569448475933298","0.0631730112965485","0.0475152667625371"
"macc-eta1-w","0.609009028288772","2.13183455526981","3.02223345703624","1.04097604854363","0.0612409524719644","0.0661329255197335","0.0480098781688251"
"macc-lambda","0.951704121248658","2.10916629181015","3.01108006551449","0.985996255433123","0.0433217612813805","0.0441106257294125","0.0311338299576555"
"macc-lambda-w","0.880784422738396","2.12843761361926","3.05313056002338","0.987176460376469","0.0450731682211672","0.0455159835714866","0.0325136667545967"
"aipw","0.935558734843665","2.13091592675111","3.0288305927514","0.985693330229163","0.04478650864447","0.0458106630718726","0.0331451467954594"
"aipw-eta1","0.929709845215916","2.13835639864148","3.01950515096573","0.986278060652059","0.0457176271183677","0.0478310569939794","0.0327830316722383"
"aipw-w","0.430179709023546","2.11320780821261","3.00209528008874","1.11501943006434","0.0666712226889061","0.0764677106434223","0.0466430454684618"
"aipw-eta1-w","0.600059358122294","2.139645678348","3.00565265521702","1.04682134913778","0.0612645734799839","0.0672033744642982","0.0445896165732936"
"aipw-lambda","0.944059600441407","2.13024491103206","3.02592572853444","0.985734907227902","0.0442915263695675","0.0451787537504531","0.0325809892828411"
"aipw-lambda-w","0.788636379173248","2.12501228775179","3.01712632669394","0.998225729353776","0.0550202060549947","0.058251681505823","0.0385076763805771"
"mle","0.96089512172642","2.08901500055616","3.01211002011822","0.989578966152646","0.0404908101923998","0.0398742891722226","0.0295548155323348"
"mle-w","0.0593402009088187","1.76726436225194","2.79748350892351","1.78973699739008","0.0845408125367069","0.0842644892761077","0.0743203669041313"
