"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977072057316812","2.0490109829424","3.02873341391739","1.01121011146896","0.0320381182160051","0.0364640332193623","0.0250592811212854"
"naive","-0.227858785571811","1.27215501142846","1.74914394960009","2.97272748048719","0.0851681311466813","0.099944009662301","0.074194691884125"
"cc","1.05116561897501","2.09580238495984","3.03989385353692","1.01615622838436","0.0457964271188438","0.0501838134167372","0.0366790506703684"
"ipw","1.04782170697172","2.12021316775479","3.04603020060317","1.01640849780916","0.0453699378950325","0.053991040139073","0.0403261614775979"
"ipw-w","1.04904481885904","2.07252900984059","3.01584175370558","1.01668721627662","0.0542859091620527","0.0630664406371812","0.0444864821094768"
"ipw-yz","0.928465440515316","2.12937592855765","3.07005410023323","1.02354724369127","0.0454697701575549","0.0522737769750289","0.0392336670417061"
"acc","1.07208276134042","2.08417723346825","3.02902967843029","1.01642878538504","0.0440905386684186","0.0481762397585284","0.0352940488249747"
"acc-eta1","1.12347834170293","2.0642002601335","2.99427512777428","1.01960749677161","0.0523352675350453","0.0535580109101832","0.0423749604438358"
"acc-w","0.896427375796853","2.11613717155522","3.05992895909266","1.02750414625012","0.05123087843666","0.0584596638910084","0.0414430692418636"
"acc-eta1-w","0.734392041958606","2.10786787735307","3.07960145158657","1.06245654741212","0.0628821148449272","0.0766520995358527","0.0502273614022422"
"acc-lambda","1.065061274079","2.0864500062465","3.03092400161285","1.0162962114385","0.0445378697156355","0.0486974005932087","0.0357290570499759"
"acc-lambda-w","0.969997324906782","2.1032911885395","3.05008311881971","1.01927299826756","0.0446210718116005","0.0490445488298561","0.0355956131058771"
"macc","1.05356786909503","2.09493283457446","3.03611006708532","1.01616914976138","0.0442880614307781","0.0483229391059667","0.0356207497754538"
"macc-eta1","1.12620879174702","2.07662324076922","2.99443571772845","1.01973612658363","0.0561852034039698","0.0538066786890711","0.0438918515478495"
"macc-w","0.738053700715319","2.08033797482005","3.0083389832914","1.06652996475509","0.0566436746407589","0.0638117766239756","0.0455550221258385"
"macc-eta1-w","0.734392041958606","2.10786787735307","3.07960145158657","1.06245654741212","0.0628821148449272","0.0766520995358527","0.0502273614022422"
"macc-lambda","1.06799372962841","2.08746557586654","3.03083340818805","1.01633059412569","0.0451065208996814","0.0488356917996506","0.0360369265171518"
"macc-lambda-w","0.989889148660309","2.09301821714965","3.05111394586228","1.01794786044496","0.0459250393117775","0.0504595997801366","0.0366451788338606"
"aipw","1.06021100227084","2.12922264884327","3.04232371755874","1.01670830563944","0.0462797185282621","0.0516395861137878","0.0387134788245473"
"aipw-eta1","1.10015359655421","2.1157021677348","3.02741635087921","1.01761819355232","0.0492283028746908","0.0529573973324588","0.0396377249722998"
"aipw-w","0.566439689721691","2.11068011284739","3.09069446822896","1.12187876080715","0.0655322954744868","0.071474814370306","0.04874164529133"
"aipw-eta1-w","0.786729267555203","2.11358388934541","3.08998715963031","1.04863828458221","0.0623909299943579","0.0735938698212125","0.0492824360882052"
"aipw-lambda","1.06391787834718","2.10883754326384","3.03892861650157","1.01631909171446","0.0445308288596931","0.0515469264917112","0.0388278242693792"
"aipw-lambda-w","0.953977669517958","2.06427402799644","3.03372753625429","1.02125356806679","0.0547709873600168","0.0633483226880988","0.0441829209422184"
"mle","1.05077236739519","2.09845659282356","3.03430860775399","1.00539984844988","0.0406189480998962","0.0453805945281869","0.0318720724198427"
"mle-w","0.257492282584964","1.8201959862098","2.88160335443162","1.6447296300475","0.0700576557124153","0.0673586631225471","0.0526979658786984"
