"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983702800529855","1.97865093918326","2.96501391880694","0.983371534346051","0.0310869238876132","0.0308952050856866","0.0230730076279818"
"naive","-0.376084870873966","1.33263059173367","1.67592574518256","2.99407187164814","0.0899060971356598","0.0931194403828061","0.071814301337275"
"cc","0.989656831486496","1.99887013078565","2.9158656161684","0.973788855349047","0.0446741141164639","0.0434765957860648","0.0342887910906712"
"ipw","1.00799237597633","1.98526659795813","2.92197715843769","0.974182627977699","0.0474351087094692","0.0479055321620253","0.0380201121431149"
"ipw-w","0.997690477902686","2.00469378789923","2.89468862006619","0.974313015486673","0.0496660551315101","0.0467578326505726","0.0336727711782241"
"ipw-yz","0.88941991710327","1.99257653160195","2.92656217472726","0.978787377290224","0.0476653241713198","0.0478266315071442","0.037931602316413"
"acc","0.983027532171726","2.00364566075901","2.92430469722014","0.973859074550543","0.0430739723984106","0.0425231237255536","0.0317596546095804"
"acc-eta1","0.954110177362505","2.02298278193709","2.95155430955567","0.975236615395118","0.0473774893453984","0.0476578623192772","0.0355137935862811"
"acc-w","0.830755962071074","1.99590156242667","2.92506134981028","0.986346626191922","0.0507954200583442","0.0534377562660648","0.0407258467054249"
"acc-eta1-w","0.65578256201759","2.02345271454645","2.97655204007976","1.02713632709062","0.059830949465455","0.0641113603567245","0.0483428783199566"
"acc-lambda","0.987390454477674","2.00774329216591","2.92511874120085","0.97387178897003","0.043082089412243","0.042404812698599","0.0317655280823493"
"acc-lambda-w","0.916045048344373","1.99487325736131","2.91370347947669","0.976616290930141","0.0436615031985061","0.0426317420832156","0.0324585913216413"
"macc","0.992846614736212","2.01034188369401","2.9243904691476","0.973894540484748","0.0432138641311584","0.0426754652893718","0.0321594246551512"
"macc-eta1","0.959833219813252","2.01651011138795","2.94966878955323","0.974974983301727","0.0489959970836822","0.0511019701733026","0.0365092651976911"
"macc-w","0.720009922409295","1.96182031080579","2.86771323005503","1.0159235427118","0.0558592020064993","0.0618158257767733","0.0484710918357594"
"macc-eta1-w","0.65578256201759","2.02345271454645","2.97655204007976","1.02713632709062","0.059830949465455","0.0641113603567245","0.0483428783199566"
"macc-lambda","0.981190376044044","2.00378932109624","2.92730771529426","0.973914556067502","0.043607778042562","0.0429129315213179","0.031983211014407"
"macc-lambda-w","0.927194750903478","2.00377465171028","2.93181065740225","0.975737764860821","0.0444581795081422","0.0433744934730205","0.0332076499825214"
"aipw","1.00579284634728","2.01174828642975","2.9417156977247","0.974630083940743","0.0469517108394984","0.0502253605099047","0.035046143686567"
"aipw-eta1","0.98912611590959","1.99558199705956","2.94433304847491","0.974664975238601","0.0493128277186181","0.05478396342438","0.0354709366037913"
"aipw-w","0.600642891850443","2.03355971437995","2.94231539536473","1.04690475172031","0.0581259991400016","0.0585763367975692","0.0373851483152606"
"aipw-eta1-w","0.729134029991153","2.04804067937642","2.9697506726578","1.00710394888572","0.056076434408404","0.0544358011117588","0.0352573516104062"
"aipw-lambda","0.998082298363715","1.98959075708107","2.9355006984917","0.974411918250975","0.046331376247208","0.047376995822932","0.0344170949572835"
"aipw-lambda-w","0.898377426368398","2.02230039568189","2.91565605364115","0.978405423090059","0.0492194424323962","0.0455263703751693","0.0307631529180682"
"mle","0.997419557420386","2.00873942234144","2.9348961937193","0.966132666686742","0.0380880391795023","0.0368584511665641","0.0288402649575502"
"mle-w","0.105218312015756","1.71541257322172","2.76231420246838","1.72514884510495","0.085773303278071","0.0694458686413923","0.0660795369793328"
