"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03506965544185","1.94505841803087","2.98337922648087","1.00300557752943","0.0317220980380393","0.03099700585389","0.0240871611031254"
"naive","-0.200801124831178","1.15964373058377","1.5394552333742","3.09926862115651","0.0881994928535548","0.10327556877353","0.0857233036920306"
"cc","1.02928615991686","1.96737235752324","3.00493828833095","1.00160462861824","0.0461863096158775","0.0452742853966326","0.035008827892698"
"ipw","1.01105259053971","1.99148521950623","3.01623127078002","1.00197771564849","0.0507081089775081","0.0530686279736149","0.0388973984790249"
"ipw-w","1.05163542460703","2.00309340295437","3.04525991117112","1.00356503913205","0.0561290147516159","0.0508957611766466","0.0430018758589562"
"ipw-yz","0.883251002821177","2.0066003722107","3.03623349557628","1.01187309435666","0.0525196206728369","0.0531049260920342","0.0384959710060929"
"acc","1.04092308156472","1.97778045218076","2.99282962332265","1.00190263762723","0.0435703537065244","0.0436707598017519","0.0330617491880793"
"acc-eta1","1.0810274334676","1.96025768677958","2.96809590795116","1.00357930541573","0.0526944024878197","0.0504123162814799","0.0420100096036046"
"acc-w","0.862696069249526","2.01236296455114","2.95365936746353","1.02283674112771","0.0498813469131394","0.0509595143849538","0.0524769298079828"
"acc-eta1-w","0.702373069643907","2.0285800412209","2.94044796204514","1.06758968444288","0.0620318989826449","0.0612229731975526","0.0702077577276718"
"acc-lambda","1.03940452335909","1.97376400911714","2.98477269968358","1.00209170643245","0.0438181537286568","0.043460142580304","0.0334278411597105"
"acc-lambda-w","0.93420062973602","1.98262583726706","3.00031301134416","1.00642568226654","0.0438344794533525","0.0442457581619431","0.0331069785905619"
"macc","1.03864353704704","1.972523866595","2.98730568016567","1.0019720862665","0.04410856934157","0.0436972505432532","0.0334560746373991"
"macc-eta1","1.07006185908486","1.97017432147227","2.97495311725876","1.00300423403472","0.0529104817649531","0.0489970971246448","0.0422162457697952"
"macc-w","0.728217434382808","1.99717343007217","2.86059639825475","1.08061701823257","0.0571202148851509","0.056286589789395","0.0743445246949329"
"macc-eta1-w","0.702373069643907","2.0285800412209","2.94044796204514","1.06758968444288","0.0620318989826449","0.0612229731975526","0.0702077577276718"
"macc-lambda","1.03987402835993","1.96838720568248","2.99854324742188","1.00168471852484","0.0446507621670212","0.0439728374535093","0.0338652555387188"
"macc-lambda-w","0.949150136690802","1.97966225488702","3.01524133522962","1.00466611533424","0.0445943982067664","0.0450080115935078","0.0337939772768063"
"aipw","1.03020946435443","1.98359127854524","2.98764478836844","1.00219349609644","0.047006185887651","0.0488785346821448","0.0371880402457015"
"aipw-eta1","1.03971857317924","1.99892208033411","2.99904832134543","1.00229308439646","0.0488692138225459","0.0506863777016131","0.0376791267031164"
"aipw-w","0.620336016552236","2.08018212049865","3.02248491034702","1.08523484027791","0.057584647972083","0.0535831537950078","0.0472184830923806"
"aipw-eta1-w","0.793463503111586","2.07085131656567","3.05261144151427","1.03050115174912","0.0549052497412451","0.0527800927570776","0.0456457028170225"
"aipw-lambda","1.02347434901928","1.99109120007986","3.00912153535543","1.00186422243207","0.0471740250558408","0.0496968918752327","0.0363759576965731"
"aipw-lambda-w","0.89684494962708","2.03570601141938","3.08968958807299","1.01308237794202","0.0508743140946206","0.0494133806003432","0.0393372938294658"
"mle","1.06187900908819","1.96104144371443","2.97402547718036","0.99625864965622","0.0404772859283739","0.0399891841709761","0.0307884514752765"
"mle-w","0.209580358819921","1.66209416259661","2.77899181863782","1.73851085563475","0.0865001055079338","0.0830204426150029","0.0782843681124446"
