"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03194858256586","1.98316021665546","3.01419934891066","0.975649866879632","0.0308704310794336","0.0307786313620397","0.0235442311008752"
"naive","-0.41332048437925","1.35514078582591","1.67186926057018","3.23821711669868","0.0918245819268353","0.110349800400503","0.0814483437348586"
"cc","0.98112841583511","1.98065295417514","3.04140592070675","0.9756976816358","0.0441338742718396","0.0428610835139669","0.036060534147096"
"ipw","0.938522540469754","1.97475129848546","3.06191015598056","0.976894881003596","0.0473816211816667","0.0467494016420744","0.0480029605559819"
"ipw-w","0.927905421503027","1.93593640953003","3.05665088876662","0.978555066859962","0.0524364648003554","0.0514955120386268","0.037775610163416"
"ipw-yz","0.823718212015809","1.9872019317257","3.09344961361365","0.98874783595241","0.0544616558204172","0.0534268450021646","0.0649497426353891"
"acc","0.981046835048468","1.98299230812534","3.04173288310567","0.975700435687463","0.0415897142491461","0.0412637515384264","0.0328626763479628"
"acc-eta1","0.990037762403266","2.00385836449944","3.01689325921088","0.976864750411652","0.0535702347912454","0.0444889023281617","0.0525010314371851"
"acc-w","0.801663089112351","1.9544697854468","3.02522347812186","0.993162822370064","0.0500087083401104","0.0616777710642615","0.045876489189821"
"acc-eta1-w","0.618391634544945","1.9905674791014","3.06222828852764","1.03948494997454","0.0603766673343565","0.0744123422683578","0.0519221754264714"
"acc-lambda","0.979271383298059","1.98574071257473","3.0465037347208","0.975725078092163","0.0417823789822876","0.0411557028065789","0.0325544453591885"
"acc-lambda-w","0.876186797660198","1.98802429467775","3.04465131498489","0.981279069509719","0.0425475023946632","0.0427268389719649","0.0339742758445391"
"macc","0.976165091303144","1.98656474234773","3.04853642800899","0.975751723014435","0.042183867703456","0.0409623158200554","0.0336502569635447"
"macc-eta1","0.964614522065533","2.0087793339644","3.04003882209686","0.976310761013702","0.048467139526478","0.0439725286853746","0.0408137505149678"
"macc-w","0.664314731582888","1.94038793679966","2.97447839551134","1.0348828826979","0.0574091540130669","0.0753021516882063","0.0554744570397817"
"macc-eta1-w","0.618391634544945","1.9905674791014","3.06222828852764","1.03948494997454","0.0603766673343565","0.0744123422683578","0.0519221754264714"
"macc-lambda","0.971254637028617","1.99259062315345","3.04073961287844","0.975834937341978","0.0420657547889564","0.0412564924400479","0.0327680285948314"
"macc-lambda-w","0.89911757055498","2.00392285080642","3.05937023636452","0.979204571334144","0.0437096920494048","0.0436739461597955","0.0354374956157948"
"aipw","0.930181869316507","2.00006546075646","3.06832183038172","0.977367714419397","0.0436749688260662","0.042997841893729","0.0380071023853437"
"aipw-eta1","0.92305179651421","1.99753682443201","3.05813027566018","0.977487671181976","0.0441948504450588","0.0447245680807726","0.0375578371582087"
"aipw-w","0.464381987414725","1.95467087561307","3.10300225528467","1.10073806120164","0.0603243533480323","0.0706551460691165","0.0428795752716798"
"aipw-eta1-w","0.631665979532276","1.94545804892301","3.10939786928015","1.0363424123955","0.0559023358625294","0.0649203548338097","0.0408600274393769"
"aipw-lambda","0.929658485924483","1.99036083038455","3.05634190655924","0.977066413427238","0.0432823237405062","0.0439495951407613","0.0371050551082728"
"aipw-lambda-w","0.793746453003681","1.97547658854159","3.05980668464892","0.992999666221019","0.0507470081246996","0.0529995850933637","0.0362366034635257"
"mle","0.984308466856963","1.99104969766662","3.04968546399162","0.974782918489595","0.039737829757867","0.039842291990189","0.0312457686087785"
"mle-w","0.0530757978051006","1.7353185262789","2.86765729129735","1.82353532266314","0.0955831115338129","0.0810131783072434","0.0735867678551025"
